X,Y,Place,LabelX,LabelY
-1.6315452298175817,-1.5579127019443146,M,-1.5686833427260245,-1.3930115308068594
-0.26086732920143585,-0.28051827011908065,1,-0.15505632670570924,-0.08186703917113025
1.571424561180909,-0.11199951511767879,4,1.7397070042645182,-0.2294738443946982
0.7513068586019492,2.2042400199454684,12,0.9703473471632131,2.319866782436601
0.5739193768667545,0.43681283166490725,13,0.6055455436643702,0.6692141224233525
-1.111022179260556,-1.3596027933434955,19,-1.1270304859112013,-1.1609515623955453
-1.8803615661424458,-1.5498596391282389,21,-1.8729430825726348,-1.3737084480539519
0.6109997175491565,0.38558136934656473,32,0.8300402061104211,0.48298242086303045
-0.40211960463614943,0.5026615092878006,38,-0.33144878747110695,0.6900627202989198
