0.227221 -0.852850
0.266325 -0.841987
0.266325 -0.841987
0.272556 -0.850619
0.305532 -0.841199
0.302907 -0.837451
0.302907 -0.837451
0.323838 -0.838931
0.345416 -0.835681
0.345416 -0.835681
0.357834 -0.836566
0.368541 -0.837347
0.377947 -0.838001
0.383494 -0.838804
0.383494 -0.838804
0.382296 -0.840500
0.381360 -0.842418
0.386594 -0.843935
0.386594 -0.843935
0.385367 -0.846299
0.388996 -0.850538
0.388996 -0.850538
0.400350 -0.852255
0.405458 -0.855705
0.405458 -0.855705
0.407704 -0.854226
0.407704 -0.854226
0.412232 -0.855601
0.415347 -0.856099
0.419794 -0.856047
0.424315 -0.861066
0.424315 -0.861066
0.427527 -0.859869
0.433661 -0.857966
0.441342 -0.855943
0.455150 -0.853668
0.492773 -0.848121
0.455150 -0.853668
0.441342 -0.855943
0.433661 -0.857966
0.427527 -0.859869
0.424315 -0.861066
0.419794 -0.856047
0.415347 -0.856099
0.412232 -0.855601
0.407704 -0.854226
0.407704 -0.854226
0.405042 -0.850649
0.403592 -0.847943
0.402714 -0.842076
0.397138 -0.842113
0.397138 -0.842113
0.397153 -0.839793
0.397257 -0.837340
0.394171 -0.835265
0.394171 -0.835265
0.398365 -0.821115
0.400655 -0.813732
0.400655 -0.813732
0.404395 -0.803895
0.407674 -0.798407
0.407674 -0.798407
0.417050 -0.791210
0.417050 -0.791210
0.418961 -0.789589
0.429326 -0.781491
0.429326 -0.781491
0.434211 -0.778725
0.434211 -0.778725
0.447223 -0.771119
0.458994 -0.764486
0.458994 -0.764486
0.471798 -0.758441
0.484594 -0.752887
0.484594 -0.752887
0.488550 -0.751415
0.488550 -0.751415
0.510202 -0.744440
0.510202 -0.744440
0.519742 -0.741176
0.519742 -0.741176
0.526159 -0.738960
0.564095 -0.723011
0.578735 -0.716765
0.588580 -0.712988
0.588580 -0.712988
0.600112 -0.708415
0.600112 -0.708415
0.606492 -0.705850
0.608767 -0.704854
0.608767 -0.704854
0.616738 -0.701649
0.616738 -0.701649
0.647856 -0.689023
0.647856 -0.689023
0.660154 -0.683744
0.674029 -0.676777
0.674029 -0.676777
0.682885 -0.672368
0.693019 -0.666791
0.693019 -0.666791
0.714307 -0.653601
0.714307 -0.653601
0.731022 -0.642075
0.731022 -0.642075
0.743633 -0.632439
0.743633 -0.632439
0.774817 -0.610571
0.774817 -0.610571
0.786855 -0.601463
0.786855 -0.601463
0.798774 -0.593417
0.798774 -0.593417
0.804983 -0.589254
0.804983 -0.589254
0.815765 -0.581417
0.815765 -0.581417
0.842718 -0.561668
0.857441 -0.551801
0.857441 -0.551801
0.872661 -0.541592
0.872661 -0.541592
0.883376 -0.534684
0.883376 -0.534684
0.887956 -0.531732
0.887956 -0.531732
0.930405 -0.501462
0.930405 -0.501462
0.939105 -0.495826
0.939105 -0.495826
0.955188 -0.485959
0.955188 -0.485959
0.960341 -0.482703
0.960341 -0.482703
1.003080 -0.455675
1.003080 -0.455675
1.050407 -0.428327
1.050407 -0.428327
1.063836 -0.421040
1.063836 -0.421040
1.045121 -0.394956
1.035767 -0.381989
1.030078 -0.370687
1.030078 -0.370687
1.045239 -0.355540
1.068029 -0.332795
1.074290 -0.325560
1.080372 -0.316727
1.091347 -0.299328
1.095741 -0.283029
1.100352 -0.271720
1.102604 -0.266121
1.102835 -0.260411
1.100612 -0.240848
1.094269 -0.219366
1.090477 -0.208682
1.084856 -0.198064
1.084856 -0.198064
1.083019 -0.198027
1.071026 -0.197179
1.071026 -0.197179
1.067189 -0.179609
1.058006 -0.163853
1.043760 -0.152722
1.019059 -0.132207
1.016323 -0.128267
1.016323 -0.128267
1.013869 -0.124735
1.013869 -0.124735
1.014404 -0.119240
0.997429 -0.127174
0.997429 -0.127174
0.977792 -0.136468
0.977792 -0.136468
0.962415 -0.143747
