1.015757 0.499134
1.018120 0.495948
1.018120 0.495948
0.966555 0.483402
0.966555 0.483402
0.949330 0.506192
0.926058 0.502166
0.871305 0.499616
0.871305 0.499616
0.852914 0.496492
0.852914 0.496492
0.842778 0.494704
0.842778 0.494704
0.837260 0.500114
0.825787 0.503798
0.817594 0.503347
0.817594 0.503347
0.814656 0.508773
0.814656 0.508773
0.725594 0.492574
0.725594 0.492574
0.720883 0.501233
0.720883 0.501233
0.716997 0.508804
0.720883 0.501233
0.720883 0.501233
0.725594 0.492574
0.725594 0.492574
0.728843 0.486325
0.728843 0.486325
0.621965 0.467048
0.621965 0.467048
0.623224 0.464079
0.635817 0.433966
0.635817 0.433966
0.638024 0.428665
0.655871 0.393563
0.658140 0.371006
0.661063 0.352895
0.661063 0.352895
0.677697 0.355009
0.661063 0.352895
0.661063 0.352895
0.634417 0.349366
0.634417 0.349366
0.626878 0.348433
0.586225 0.340909
0.569514 0.332887
0.569514 0.332887
0.554341 0.328099
0.554341 0.328099
0.545107 0.325145
0.538639 0.323062
0.525037 0.319906
0.500163 0.316191
0.480514 0.313688
0.448567 0.311014
0.430798 0.309755
0.430798 0.309755
0.415470 0.311216
0.405520 0.311356
0.405520 0.311356
0.395198 0.311512
0.375672 0.313004
0.375672 0.313004
0.366065 0.314061
0.366065 0.314061
0.344643 0.318958
0.316474 0.322891
0.316474 0.322891
0.283688 0.326731
0.240672 0.332296
0.231143 0.333509
0.231143 0.333509
0.199989 0.338857
0.199989 0.338857
0.187428 0.340038
0.187428 0.340038
0.160145 0.345744
0.099283 0.358740
0.066248 0.366078
0.001577 0.380551
0.001577 0.380551
-0.075530 0.316455
-0.100777 0.303148
-0.123598 0.292857
-0.123598 0.292857
-0.161297 0.275849
-0.206489 0.258345
-0.206489 0.258345
-0.242400 0.243638
-0.277844 0.226009
-0.369658 0.171024
-0.559613 0.067939
-0.712366 -0.042809
-0.737830 -0.064247
-0.737830 -0.064247
-0.772840 -0.092976
-0.825245 -0.130006
-0.825245 -0.130006
-0.870467 -0.160087
-0.892138 -0.172555
-0.900626 -0.176504
-0.911944 -0.178074
-0.953280 -0.178913
-0.953280 -0.178913
-0.974516 -0.179349
-0.974516 -0.179349
-0.996715 -0.178649
-0.996715 -0.178649
-1.043555 -0.178494
-1.080134 -0.178089
-1.080134 -0.178089
-1.109065 -0.177763
-1.109065 -0.177763
-1.148132 -0.175447
-1.220078 -0.169974
-1.253284 -0.167472
-1.253284 -0.167472
-1.291325 -0.164160
-1.297605 -0.162217
-1.302238 -0.158642
-1.306435 -0.151211
-1.319183 -0.139940
-1.319183 -0.139940
-1.338724 -0.142816
-1.365028 -0.150387
-1.390274 -0.155082
-1.390274 -0.155082
-1.408634 -0.071414
-1.408634 -0.071414
-1.427848 -0.010225
-1.438637 0.036848
-1.427848 -0.010225
-1.408634 -0.071414
-1.408634 -0.071414
