-0.128976 -1.204117
-0.085381 -1.192005
-0.085381 -1.192005
-0.078434 -1.201630
-0.041670 -1.191127
-0.044596 -1.186949
-0.044596 -1.186949
-0.021261 -1.188598
0.002796 -1.184976
0.002796 -1.184976
0.016639 -1.185962
0.028576 -1.186833
0.039063 -1.187562
0.045247 -1.188457
0.045247 -1.188457
0.043912 -1.190347
0.042868 -1.192486
0.048703 -1.194177
0.048703 -1.194177
0.047336 -1.196813
0.051381 -1.201538
0.051381 -1.201538
0.064039 -1.203453
0.069734 -1.207300
0.069734 -1.207300
0.072238 -1.205650
0.072238 -1.205650
0.077286 -1.207184
0.080759 -1.207739
0.085717 -1.207681
0.090757 -1.213277
0.094338 -1.211942
0.101177 -1.209820
0.109740 -1.207565
0.125134 -1.205028
0.167079 -1.198844
0.125134 -1.205028
0.109740 -1.207565
0.101177 -1.209820
0.094338 -1.211942
0.090757 -1.213277
0.090757 -1.213277
0.085717 -1.207681
0.080759 -1.207739
0.077286 -1.207184
0.072238 -1.205650
0.072238 -1.205650
0.069270 -1.201663
0.067653 -1.198645
0.066675 -1.192105
0.060458 -1.192146
0.060458 -1.192146
0.060475 -1.189560
0.060591 -1.186824
0.057151 -1.184512
0.057151 -1.184512
0.061826 -1.168736
0.064379 -1.160505
0.064379 -1.160505
0.068549 -1.149538
0.072204 -1.143420
0.072204 -1.143420
0.082658 -1.135396
0.082658 -1.135396
0.084788 -1.133588
0.096344 -1.124561
0.096344 -1.124561
0.101790 -1.121477
0.101790 -1.121477
0.116297 -1.112997
0.129419 -1.105603
0.129419 -1.105603
0.143694 -1.098863
0.157961 -1.092671
0.157961 -1.092671
0.162371 -1.091030
0.162371 -1.091030
0.186510 -1.083254
0.186510 -1.083254
0.197146 -1.079615
0.197146 -1.079615
0.204300 -1.077144
0.246593 -1.059363
0.262915 -1.052400
0.273891 -1.048189
0.273891 -1.048189
0.286748 -1.043091
0.286748 -1.043091
0.293861 -1.040231
0.296397 -1.039120
0.296397 -1.039120
0.305284 -1.035547
0.305284 -1.035547
0.339976 -1.021471
0.339976 -1.021471
0.353687 -1.015586
0.369155 -1.007818
0.369155 -1.007818
0.379028 -1.002903
0.390327 -0.996685
0.390327 -0.996685
0.414060 -0.981980
0.414060 -0.981980
0.432695 -0.969131
0.432695 -0.969131
0.446754 -0.958387
0.446754 -0.958387
0.481521 -0.934008
0.481521 -0.934008
0.494942 -0.923853
0.494942 -0.923853
0.508230 -0.914884
0.508230 -0.914884
0.515152 -0.910241
0.515152 -0.910241
0.527172 -0.901504
0.527172 -0.901504
0.557222 -0.879487
0.573635 -0.868487
0.573635 -0.868487
0.590604 -0.857105
0.590604 -0.857105
0.602549 -0.849404
