0.556718 -0.113625
0.556718 -0.113625
0.492572 -0.088638
0.492572 -0.088638
0.497326 -0.083943
0.473166 -0.074790
0.497326 -0.083943
0.492572 -0.088638
0.492572 -0.088638
0.556718 -0.113625
0.556718 -0.113625
0.572160 -0.103231
0.572160 -0.103231
0.604241 -0.066382
0.604241 -0.066382
0.610574 -0.060935
0.610574 -0.060935
0.611290 -0.060285
0.681725 -0.085228
0.681725 -0.085228
0.706217 -0.046386
0.706217 -0.046386
0.712469 -0.036007
0.712469 -0.036007
0.791268 0.101622
0.791268 0.101622
0.806001 0.127716
0.806001 0.127716
0.827356 0.165185
0.827356 0.165185
0.852195 0.210146
0.852195 0.210146
0.881914 0.258629
0.881914 0.258629
0.883338 0.259670
0.883338 0.259670
0.884239 0.266372
0.884239 0.266372
0.885228 0.273436
0.885228 0.273436
0.889819 0.272041
0.912835 0.271731
0.917729 0.273333
0.926690 0.274787
0.940494 0.277961
0.941837 0.282301
0.941837 0.282301
0.931289 0.280227
0.920770 0.279696
0.920770 0.279696
0.924719 0.286288
0.924719 0.286288
0.917736 0.287919
0.917736 0.287919
0.918674 0.290192
0.918674 0.290192
0.919176 0.291122
0.919176 0.291122
0.931134 0.294754
0.931134 0.294754
0.932965 0.297124
0.932965 0.297124
0.933784 0.298511
0.933784 0.298511
0.936427 0.302616
0.933784 0.298511
0.933784 0.298511
0.936729 0.297832
0.936729 0.297832
0.939209 0.297338
0.940752 0.298999
0.944908 0.300047
0.948473 0.299574
0.951588 0.299050
0.951588 0.299050
0.956194 0.298283
0.959856 0.298438
0.975741 0.295994
0.978177 0.295020
0.978177 0.295020
0.983610 0.297559
0.983610 0.297559
0.986503 0.297057
0.992121 0.296341
0.992121 0.296341
0.997915 0.299272
1.013092 0.305598
1.013092 0.305598
1.016856 0.302261
1.013800 0.300822
1.038403 0.280670
1.057898 0.265398
1.071812 0.253786
1.074174 0.251255
1.074174 0.251255
1.093433 0.255558
1.121291 0.259699
1.218647 0.273687
1.224936 0.275156
1.252417 0.283505
1.252417 0.283505
1.258788 0.279873
1.265372 0.277179
1.271683 0.276263
1.271683 0.276263
1.276039 0.276470
1.284882 0.277725
1.304185 0.283770
1.335202 0.296002
1.335202 0.296002
1.352748 0.302542
1.382311 0.307303
1.412650 0.313252
1.412650 0.313252
1.448731 0.320287
1.448731 0.320287
1.453352 0.313658
1.453352 0.313658
1.462889 0.299788
1.492902 0.265073
1.497885 0.261589
1.506831 0.249092
1.506831 0.249092
1.512220 0.238920
1.514043 0.235864
1.514781 0.228682
1.514781 0.228682
1.512190 0.222444
1.505089 0.216421
1.493500 0.204293
1.493500 0.204293
1.491204 0.201340
1.484325 0.191264
1.479556 0.182340
1.479556 0.182340
1.475061 0.173932
1.475061 0.173932
1.462143 0.148562
1.462143 0.148562
1.457552 0.139549
1.451610 0.129097
1.451610 0.129097
1.446583 0.120261
1.438315 0.109233
1.428461 0.097858
1.428461 0.097858
1.422157 0.091089
1.422157 0.091089
1.433480 0.086254
1.440257 0.082947
1.444043 0.080009
1.451071 0.071653
1.451071 0.071653
1.480302 0.036871
1.480302 0.036871
1.512116 -0.001668
1.512116 -0.001668
1.515911 -0.007005
1.515911 -0.007005
1.527249 -0.019775
1.527249 -0.019775
1.535427 -0.029356
1.535427 -0.029356
1.546175 -0.042658
1.546175 -0.042658
1.548788 -0.049737
1.548788 -0.049737
1.553874 -0.058890
1.553874 -0.058890
1.558871 -0.067881
1.558871 -0.067881
1.557676 -0.069970
1.557676 -0.069970
1.557476 -0.071882
1.558362 -0.075868
1.560628 -0.078783
1.565101 -0.081677
1.568357 -0.082954
1.568357 -0.082954
1.572357 -0.083663
1.572357 -0.083663
1.578920 -0.088690
1.583349 -0.092343
1.596525 -0.105202
1.596525 -0.105202
1.600673 -0.109255
1.600673 -0.109255
1.609051 -0.116075
1.609051 -0.116075
1.626531 -0.136094
1.651555 -0.166639
1.651555 -0.166639
1.654854 -0.170669
1.664015 -0.189234
1.664015 -0.189234
1.686669 -0.227331
1.698036 -0.249438
1.698036 -0.249438
1.702702 -0.258503
1.728094 -0.306188
1.728094 -0.306188
1.770058 -0.295654
1.728094 -0.306188
1.728094 -0.306188
1.702702 -0.258503
1.698036 -0.249438
1.698036 -0.249438
1.709323 -0.242728
1.773949 -0.202366
1.878487 -0.150518
1.929803 -0.127568
1.929803 -0.127568
1.955395 -0.114909
2.036083 -0.079500
2.070268 -0.065253
2.070268 -0.065253
2.072157 -0.064463
2.072157 -0.064463
2.068164 -0.060617
2.068164 -0.060617
2.092538 -0.049781
2.092538 -0.049781
2.093844 -0.050800
2.099351 -0.048165
2.089873 -0.039580
2.084846 -0.041890
2.088160 -0.044939
2.088160 -0.044939
2.068289 -0.053634
2.068289 -0.053634
2.062377 -0.048593
2.062377 -0.048593
2.061616 -0.047825
2.056243 -0.050387
2.054006 -0.048608
2.055261 -0.047921
2.055261 -0.047921
2.051932 -0.045426
2.051932 -0.045426
2.066599 -0.037078
2.088544 -0.020033
2.091999 -0.015516
2.097041 -0.006141
2.101145 0.013043
2.101145 0.013043
2.087474 0.014232
2.070459 0.016424
2.053585 0.019465
2.053585 0.019465
2.064170 0.030922
2.089748 0.058544
2.098015 0.066287
2.124367 0.087841
2.124367 0.087841
2.178548 0.129946
2.178548 0.129946
2.160515 0.139320
2.155791 0.140892
2.146320 0.141594
2.146320 0.141594
2.155414 0.186725
2.157606 0.191552
2.187760 0.228438
2.191163 0.231376
2.240760 0.261131
2.240760 0.261131
2.257228 0.269694
2.313631 0.292104
2.313631 0.292104
2.281373 0.328665
2.280584 0.334083
2.281403 0.338682
2.284769 0.343842
2.290054 0.348743
2.297849 0.353873
2.398320 0.402370
2.398320 0.402370
2.354466 0.450712
2.354466 0.450712
2.354924 0.455806
2.352392 0.459504
2.346981 0.466804
2.344944 0.485590
2.344944 0.485590
2.344154 0.524905
2.344154 0.524905
2.369480 0.532788
2.369480 0.532788
2.427987 0.548740
2.427987 0.548740
2.409739 0.565053
2.409739 0.565053
2.429935 0.619507
2.454597 0.657995
2.454597 0.657995
2.475768 0.659958
2.475768 0.659958
2.570776 0.685306
2.570776 0.685306
2.594877 0.693640
2.631630 0.718036
2.679676 0.756273
2.679676 0.756273
2.712790 0.785216
2.712790 0.785216
2.763878 0.825571
2.814937 0.850816
2.824562 0.854050
2.835295 0.857630
2.846028 0.861808
2.866674 0.869484
2.866674 0.869484
2.881710 0.874150
2.881710 0.874150
2.885246 0.875722
2.885246 0.875722
2.894731 0.880535
2.894731 0.880535
2.920176 0.893932
2.943760 0.906584
2.960966 0.909677
2.968282 0.909596
2.968282 0.909596
2.978741 0.907876
2.986381 0.907204
2.978741 0.907876
2.968282 0.909596
2.968282 0.909596
2.960966 0.909677
2.943760 0.906584
2.920176 0.893932
2.894731 0.880535
2.894731 0.880535
2.885246 0.875722
2.885246 0.875722
2.881710 0.874150
2.881710 0.874150
2.866674 0.869484
2.866674 0.869484
2.864969 0.872120
2.864969 0.872120
2.842743 0.901690
2.842743 0.901690
2.828113 0.914645
2.828113 0.914645
2.817683 0.923887
2.801377 0.938332
2.776036 0.938332
2.741822 0.938332
2.710303 0.937557
2.674044 0.936524
2.585207 0.937351
2.585207 0.937351
2.543516 0.928124
2.423137 0.907079
2.418575 0.905543
2.418575 0.905543
2.417180 0.908415
2.415083 0.912371
2.415083 0.912371
2.412434 0.919044
2.402741 0.948239
2.393330 0.962027
2.393330 0.962027
2.391455 0.964773
2.391455 0.964773
2.390481 0.969601
2.386613 0.977005
2.372602 0.990727
2.372602 0.990727
2.366077 1.001932
2.366077 1.001932
2.282451 0.986748
2.248097 0.999629
2.248097 0.999629
2.237195 0.987678
2.237195 0.987678
2.227429 0.977019
2.211485 0.957000
2.211485 0.957000
2.203675 0.959414
2.189022 0.962264
2.173979 0.966338
2.161305 0.972236
2.156986 0.973993
2.156986 0.973993
2.155045 0.972184
2.143227 0.960027
2.143227 0.960027
2.045834 1.009520
2.045834 1.009520
1.834788 1.118923
1.824660 1.123116
1.824660 1.123116
1.809550 1.131863
1.809550 1.131863
1.828314 1.168845
1.828314 1.168845
1.841136 1.191351
1.841431 1.197079
1.841431 1.197079
1.839438 1.198290
1.838102 1.199818
1.837534 1.201515
1.837777 1.203250
1.838825 1.204859
1.840575 1.206210
1.840575 1.206210
1.756388 1.232053
1.756388 1.232053
1.656854 1.262731
1.656854 1.262731
1.641154 1.267869
1.641154 1.267869
1.633167 1.264458
1.595964 1.275457
1.595964 1.275457
1.594037 1.272748
1.595964 1.275457
1.595964 1.275457
1.599662 1.280617
1.599662 1.280617
1.587010 1.281281
1.579518 1.283318
1.585814 1.291431
1.574757 1.294095
1.574757 1.294095
1.562525 1.297904
1.555697 1.287850
1.553468 1.288471
1.546500 1.290360
1.547076 1.294597
1.547076 1.294597
1.543289 1.292604
1.539163 1.292560
1.496814 1.304415
1.496814 1.304415
1.475851 1.273752
1.475851 1.273752
1.446184 1.229816
1.446184 1.229816
1.416252 1.186398
1.416252 1.186398
1.379787 1.132402
1.376952 1.129523
1.374162 1.127840
1.370707 1.126467
1.341742 1.118310
1.341742 1.118310
1.306665 1.108175
1.306665 1.108175
1.299431 1.106094
1.299431 1.106094
1.278142 1.100004
1.278142 1.100004
1.272097 1.098690
1.272097 1.098690
1.269159 1.097952
1.269159 1.097952
1.255222 1.094652
1.249398 1.092578
1.244217 1.090039
1.240157 1.087839
1.234783 1.084229
1.234783 1.084229
1.192944 1.109356
1.192944 1.109356
1.183112 1.104544
1.183112 1.104544
1.177354 1.101628
1.177354 1.101628
1.166046 1.095892
1.166046 1.095892
1.148972 1.087005
1.148972 1.087005
1.144211 1.084429
1.144211 1.084429
1.115511 1.069570
1.115511 1.069570
1.107687 1.070035
1.099124 1.072574
1.099124 1.072574
1.058525 1.099450
1.055492 1.101237
1.050996 1.102322
1.045681 1.103171
1.038728 1.102698
1.038728 1.102698
1.033502 1.101473
1.023323 1.097132
1.011305 1.093287
0.999960 1.089419
0.988792 1.086422
0.978457 1.084517
0.966853 1.083513
0.926520 1.080170
0.926520 1.080170
0.898810 1.077999
0.898810 1.077999
0.825924 1.071858
0.825924 1.071858
0.818757 1.071201
0.818757 1.071201
0.817066 1.075504
0.811966 1.087861
0.810785 1.092578
0.810312 1.095339
0.811951 1.099782
0.821222 1.110545
0.821222 1.110545
0.791858 1.107828
0.774644 1.105068
0.774644 1.105068
0.775685 1.108699
0.776637 1.111933
0.777147 1.113970
0.763277 1.118222
0.754972 1.121211
0.736747 1.128010
0.722899 1.132557
0.710860 1.136513
0.706800 1.137126
0.703235 1.136572
0.703235 1.136572
0.697891 1.134469
0.688981 1.131317
0.685312 1.130394
0.680478 1.128940
0.680478 1.128940
0.680145 1.130254
0.678389 1.131996
0.671752 1.135340
0.663832 1.138425
0.657698 1.139724
0.652450 1.139850
0.645319 1.138794
0.636712 1.137436
0.611858 1.134350
0.594733 1.131383
0.590673 1.129899
0.588894 1.127921
0.583941 1.120687
0.577814 1.111947
0.577814 1.111947
0.570979 1.102204
0.573245 1.085935
0.573245 1.085935
0.568181 1.075652
0.568425 1.068507
0.568580 1.063782
0.562380 1.056940
0.541586 1.046679
0.529613 1.037024
0.529613 1.037024
0.531753 1.032418
0.531753 1.032418
0.532366 1.031053
0.532366 1.031053
0.532957 1.029842
0.532957 1.029842
0.507276 1.021146
0.483411 1.006169
0.464013 0.988158
0.453457 0.968449
0.453457 0.968449
0.451818 0.959311
0.451818 0.959311
0.450467 0.956078
0.448319 0.950158
0.444562 0.947360
0.444562 0.947360
0.440642 0.940872
0.450165 0.936325
0.455310 0.928412
0.461252 0.921488
0.467187 0.914069
0.469962 0.906407
0.467187 0.897010
0.464817 0.887614
0.456897 0.876239
0.449766 0.865609
0.445411 0.859674
0.437491 0.847310
0.427193 0.835190
0.413338 0.820847
0.404340 0.812654
0.404340 0.812654
0.403439 0.812934
0.381582 0.823763
0.377803 0.824390
0.372784 0.824265
0.357046 0.821910
0.351923 0.821408
0.345878 0.821556
0.338961 0.822294
0.332458 0.823682
0.271914 0.848056
0.271914 0.848056
0.285201 0.857113
0.285201 0.857113
0.287224 0.856655
0.289364 0.856596
0.291438 0.856936
0.293254 0.857659
0.294635 0.858685
0.295461 0.859925
0.295653 0.861261
0.295188 0.862568
0.295188 0.862568
0.294118 0.863727
0.292531 0.864635
0.292531 0.864635
0.322722 0.897616
0.322722 0.897616
0.324722 0.896841
0.329978 0.902443
0.329978 0.902443
0.321563 0.905684
0.329978 0.902443
0.329978 0.902443
0.324722 0.896841
0.322722 0.897616
0.322722 0.897616
0.292531 0.864635
0.292531 0.864635
0.294118 0.863727
0.295188 0.862568
0.295188 0.862568
0.295653 0.861261
0.295461 0.859925
0.294635 0.858685
0.293254 0.857659
0.291438 0.856936
0.289364 0.856596
0.287224 0.856655
0.285201 0.857113
0.285201 0.857113
0.271914 0.848056
0.271914 0.848056
0.267160 0.847162
0.262864 0.847273
0.258952 0.848240
0.205052 0.870798
0.174529 0.883222
0.163560 0.883539
0.163560 0.883539
0.143807 0.868517
0.143807 0.868517
0.134639 0.861365
0.129368 0.858213
0.129368 0.858213
0.108966 0.869536
0.087662 0.882734
0.087662 0.882734
0.081034 0.888389
0.074162 0.895431
0.066898 0.905270
0.066898 0.905270
0.059037 0.902871
0.056180 0.901831
0.053072 0.900243
0.004214 0.870252
0.004214 0.870252
-0.010609 0.860966
-0.045523 0.839619
-0.078800 0.818706
-0.093312 0.809265
-0.093312 0.809265
-0.109714 0.798001
-0.121620 0.789534
-0.134863 0.780263
-0.134863 0.780263
-0.138657 0.782854
-0.139085 0.783201
-0.139085 0.783201
-0.133888 0.786634
-0.144429 0.792775
-0.144429 0.792775
-0.146400 0.793882
-0.146400 0.793882
-0.149360 0.791830
-0.149360 0.791830
-0.155229 0.795137
-0.155229 0.795137
-0.154350 0.798791
-0.154350 0.798791
-0.137675 0.807287
-0.154350 0.798791
-0.154350 0.798791
-0.155229 0.795137
-0.155229 0.795137
-0.149360 0.791830
-0.149360 0.791830
-0.146400 0.793882
-0.146400 0.793882
-0.144429 0.792775
-0.144429 0.792775
-0.133888 0.786634
-0.139085 0.783201
-0.139085 0.783201
-0.138657 0.782854
-0.134863 0.780263
-0.134863 0.780263
-0.144046 0.774291
-0.158432 0.766548
-0.187582 0.751106
-0.187582 0.751106
-0.226764 0.730600
-0.228292 0.728688
-0.227893 0.726621
-0.227893 0.726621
-0.231200 0.719771
-0.232388 0.715696
-0.231037 0.711031
-0.231037 0.711031
-0.233488 0.708440
-0.235725 0.706927
-0.235725 0.706927
-0.238050 0.705466
-0.238050 0.705466
-0.239578 0.704469
-0.233717 0.700963
-0.235400 0.699870
-0.235400 0.699870
-0.237674 0.698187
-0.237674 0.698187
-0.251514 0.705133
-0.262048 0.706942
-0.276597 0.705554
-0.276597 0.705554
-0.281786 0.704011
-0.287366 0.703140
-0.293109 0.702985
-0.293109 0.702985
-0.305355 0.703642
-0.307991 0.703554
-0.309644 0.703458
-0.311947 0.703155
-0.314981 0.702668
-0.318856 0.701945
-0.323256 0.700985
-0.327773 0.699619
-0.327773 0.699619
-0.329493 0.702365
-0.329493 0.702365
-0.330002 0.703177
-0.339185 0.700549
-0.340366 0.702033
-0.340366 0.702033
-0.341953 0.704019
-0.341953 0.704019
-0.344308 0.703140
-0.347061 0.702070
-0.364762 0.694253
-0.380751 0.684886
-0.380751 0.684886
-0.383799 0.686790
-0.386841 0.688695
-0.386841 0.688695
-0.392576 0.691906
-0.392576 0.691906
-0.395145 0.693500
-0.397714 0.695464
-0.398880 0.696674
-0.400659 0.698748
-0.402143 0.700771
-0.408771 0.713054
-0.408771 0.713054
-0.407701 0.713371
-0.406424 0.713748
-0.404675 0.714501
-0.402947 0.715512
-0.401788 0.716449
-0.400932 0.717320
-0.397706 0.721963
-0.397706 0.721963
-0.400017 0.722871
-0.401870 0.723757
-0.404114 0.725012
-0.407014 0.726887
-0.408373 0.727943
-0.409620 0.729249
-0.410646 0.730548
-0.411355 0.731692
-0.411872 0.732711
-0.412182 0.733818
-0.412396 0.734800
-0.412396 0.735760
-0.412204 0.737022
-0.411060 0.740019
-0.411060 0.740019
-0.420353 0.743510
-0.422117 0.744411
-0.423859 0.745363
-0.435212 0.751925
-0.436364 0.752272
-0.437272 0.752346
-0.438371 0.752294
-0.439899 0.752147
-0.441752 0.752117
-0.441752 0.752117
-0.439434 0.753734
-0.439434 0.753734
-0.445960 0.757129
-0.445960 0.757129
-0.452566 0.752656
-0.452566 0.752656
-0.456205 0.751911
-0.456205 0.751911
-0.456663 0.751815
-0.456663 0.751815
-0.458235 0.751283
-0.458235 0.751283
-0.459188 0.750759
-0.459188 0.750759
-0.460590 0.749770
-0.460590 0.749770
-0.461749 0.748626
-0.461749 0.748626
-0.463764 0.746153
-0.463764 0.746153
-0.464421 0.745378
-0.464421 0.745378
-0.465211 0.744809
-0.465211 0.744809
-0.466340 0.744138
-0.466340 0.744138
-0.467396 0.743267
-0.467396 0.743267
-0.470053 0.740528
-0.470053 0.740528
-0.484565 0.745806
-0.484565 0.745806
-0.487193 0.744957
-0.487193 0.744957
-0.488625 0.744381
-0.488625 0.744381
-0.489836 0.743710
-0.488625 0.744381
-0.488625 0.744381
-0.487193 0.744957
-0.487193 0.744957
-0.484565 0.745806
-0.484565 0.745806
-0.470053 0.740528
-0.470053 0.740528
-0.467396 0.743267
-0.467396 0.743267
-0.466340 0.744138
-0.466340 0.744138
-0.465211 0.744809
-0.465211 0.744809
-0.464421 0.745378
-0.464421 0.745378
-0.463764 0.746153
-0.463764 0.746153
-0.461749 0.748626
-0.461749 0.748626
-0.460590 0.749770
-0.460590 0.749770
-0.459188 0.750759
-0.459188 0.750759
-0.458235 0.751283
-0.458235 0.751283
-0.456663 0.751815
-0.456663 0.751815
-0.456205 0.751911
-0.456205 0.751911
-0.452566 0.752656
-0.452566 0.752656
-0.445960 0.757129
-0.445960 0.757129
-0.439434 0.753734
-0.439434 0.753734
-0.441752 0.752117
-0.441752 0.752117
-0.439899 0.752147
-0.438371 0.752294
-0.437272 0.752346
-0.436364 0.752272
-0.435212 0.751925
-0.423859 0.745363
-0.422117 0.744411
-0.420353 0.743510
-0.411060 0.740019
-0.411060 0.740019
-0.412204 0.737022
-0.412396 0.735760
-0.412396 0.734800
-0.412182 0.733818
-0.411872 0.732711
-0.411355 0.731692
-0.410646 0.730548
-0.409620 0.729249
-0.408373 0.727943
-0.407014 0.726887
-0.404114 0.725012
-0.401870 0.723757
-0.400017 0.722871
-0.397706 0.721963
-0.397706 0.721963
-0.400932 0.717320
-0.401788 0.716449
-0.402947 0.715512
-0.404675 0.714501
-0.406424 0.713748
-0.407701 0.713371
-0.408771 0.713054
-0.408771 0.713054
-0.402143 0.700771
-0.400659 0.698748
-0.398880 0.696674
-0.397714 0.695464
-0.395145 0.693500
-0.392576 0.691906
-0.392576 0.691906
-0.386841 0.688695
-0.386841 0.688695
-0.383799 0.686790
-0.380751 0.684886
-0.380751 0.684886
-0.396850 0.671444
-0.398873 0.669554
-0.400578 0.667746
-0.402283 0.665657
-0.416153 0.648406
-0.416153 0.648406
-0.419895 0.644486
-0.437707 0.625065
-0.439737 0.622489
-0.439737 0.622489
-0.441826 0.620171
-0.451880 0.606958
-0.451880 0.606958
-0.452588 0.599887
-0.450691 0.591132
-0.447443 0.584061
-0.441966 0.575291
-0.441966 0.575291
-0.441058 0.574442
-0.439899 0.573269
-0.439899 0.573269
-0.438637 0.571763
-0.437988 0.570803
-0.437205 0.569047
-0.436755 0.567157
-0.436578 0.565725
-0.436637 0.564721
-0.437094 0.562994
-0.438128 0.560919
-0.439493 0.559170
-0.440866 0.557849
-0.442114 0.556830
-0.443790 0.555642
-0.446454 0.554269
-0.446454 0.554269
-0.448300 0.552121
-0.449237 0.550969
-0.451223 0.549020
-0.452788 0.547551
-0.455253 0.545580
-0.458139 0.543063
-0.458139 0.543063
-0.460560 0.540723
-0.462295 0.538819
-0.468695 0.533342
-0.468695 0.533342
-0.471279 0.523229
-0.472674 0.513891
-0.471766 0.503926
-0.465676 0.463017
-0.465676 0.463017
-0.458457 0.428354
-0.443251 0.356339
-0.433869 0.288236
-0.432149 0.254908
-0.426148 0.220614
-0.423963 0.211807
-0.423963 0.211807
-0.418094 0.200824
-0.416360 0.197494
-0.415267 0.195273
-0.414315 0.193147
-0.413495 0.190903
-0.412632 0.187788
-0.412278 0.186075
-0.412034 0.183684
-0.412034 0.183684
-0.402209 0.166042
-0.392192 0.147366
-0.390347 0.144089
-0.370498 0.111853
-0.370498 0.111853
-0.329213 0.053221
-0.325212 0.048652
-0.323108 0.045869
-0.323108 0.045869
-0.320989 0.043241
-0.318266 0.040163
-0.314641 0.036569
-0.314641 0.036569
-0.324614 0.030161
-0.324614 0.030161
-0.317350 0.024079
-0.312538 0.020041
-0.312538 0.020041
-0.318029 0.018314
-0.341525 0.010379
-0.343902 0.009367
-0.346604 0.007810
-0.400637 -0.032316
-0.431470 -0.055103
-0.447879 -0.067763
-0.459387 -0.076429
-0.464133 -0.080245
-0.466650 -0.082482
-0.468496 -0.084157
-0.471699 -0.087390
-0.475124 -0.090852
-0.477398 -0.093362
-0.478313 -0.095119
-0.478771 -0.096728
-0.479184 -0.099924
-0.479502 -0.101807
-0.480122 -0.102884
-0.481111 -0.103645
-0.482668 -0.104324
-0.482668 -0.104324
-0.470998 -0.117094
-0.450470 -0.131089
-0.450470 -0.131089
-0.451341 -0.131547
-0.452064 -0.131997
-0.452721 -0.132477
-0.453312 -0.132986
-0.453814 -0.133511
-0.454257 -0.134057
-0.454633 -0.134625
-0.454973 -0.135290
-0.455253 -0.136116
-0.455393 -0.136965
-0.455379 -0.137807
-0.455187 -0.138796
-0.454899 -0.139556
-0.454493 -0.140279
-0.454153 -0.140737
-0.454153 -0.140737
-0.454412 -0.142250
-0.454714 -0.143136
-0.455393 -0.144354
-0.456515 -0.146089
-0.457940 -0.147964
-0.458612 -0.148680
-0.458612 -0.148680
-0.457726 -0.149300
-0.457726 -0.149300
-0.449333 -0.155035
-0.449333 -0.155035
-0.454397 -0.157781
-0.459881 -0.160852
-0.469234 -0.165680
-0.476372 -0.169119
-0.480690 -0.171039
-0.485946 -0.173275
-0.491179 -0.175305
-0.505559 -0.180428
-0.509257 -0.181602
-0.511944 -0.182355
-0.516203 -0.183255
-0.520794 -0.184082
-0.525725 -0.184798
-0.533203 -0.185698
-0.538451 -0.186230
-0.543256 -0.186636
-0.548143 -0.186931
-0.552638 -0.187093
-0.556528 -0.187108
-0.560522 -0.186983
-0.564766 -0.186643
-0.569682 -0.186075
-0.572709 -0.185573
-0.576208 -0.184783
-0.580356 -0.183609
-0.594300 -0.179564
-0.596529 -0.179121
-0.598205 -0.179107
-0.599534 -0.179306
-0.601003 -0.179697
-0.603010 -0.180524
-0.605705 -0.181941
-0.605705 -0.181941
-0.670367 -0.219454
-0.701385 -0.235465
-0.736484 -0.249579
-0.736484 -0.249579
-0.746250 -0.239171
-0.747121 -0.237990
-0.747556 -0.236845
-0.747778 -0.235686
-0.747682 -0.234188
-0.743962 -0.198535
-0.743962 -0.198535
-0.736610 -0.113986
-0.736610 -0.113986
-0.739046 -0.113691
-0.741253 -0.113351
-0.743297 -0.113049
-0.743297 -0.113049
-0.745807 -0.112444
-0.747874 -0.111831
-0.747874 -0.111831
-0.749424 -0.111122
-0.750376 -0.110465
-0.751107 -0.109712
-0.751616 -0.108782
-0.752037 -0.107564
-0.752281 -0.106154
-0.752443 -0.104316
-0.752606 -0.101312
-0.753226 -0.098463
-0.753720 -0.096883
-0.753860 -0.096617
-0.753860 -0.096617
-0.754333 -0.095724
-0.755115 -0.094492
-0.756016 -0.093347
-0.756791 -0.092602
-0.759116 -0.090587
-0.761832 -0.088261
-0.765147 -0.085383
-0.768210 -0.082592
-0.768210 -0.082592
-0.769923 -0.080821
-0.771576 -0.078614
