0.178163 -0.980794
0.179325 -0.982362
0.179325 -0.982362
0.153963 -0.988532
0.153963 -0.988532
0.145491 -0.977323
0.134045 -0.979303
0.107115 -0.980557
0.107115 -0.980557
0.098070 -0.982094
0.098070 -0.982094
0.093084 -0.982973
0.093084 -0.982973
0.090370 -0.980313
0.084727 -0.978500
0.080698 -0.978722
0.080698 -0.978722
0.079253 -0.976054
0.079253 -0.976054
0.035448 -0.984021
0.035448 -0.984021
0.033131 -0.979762
0.033131 -0.979762
0.031220 -0.976038
0.033131 -0.979762
0.033131 -0.979762
0.035448 -0.984021
0.035448 -0.984021
0.037046 -0.987095
0.037046 -0.987095
-0.015521 -0.996576
-0.015521 -0.996576
-0.014902 -0.998036
-0.008708 -1.012847
-0.008708 -1.012847
-0.007623 -1.015454
0.001155 -1.032719
0.002271 -1.043814
0.003709 -1.052721
0.003709 -1.052721
0.011890 -1.051681
0.035968 -1.051850
0.046114 -1.051980
0.055863 -1.052331
0.055863 -1.052331
0.061391 -1.052530
0.077861 -1.051773
0.083871 -1.051131
0.104271 -1.047828
0.113217 -1.046383
0.113217 -1.046383
0.114952 -1.050053
0.116611 -1.053555
0.127431 -1.055252
0.133670 -1.054251
0.133670 -1.054251
0.134993 -1.058983
0.134993 -1.058983
0.135635 -1.061270
0.137891 -1.076011
0.137891 -1.076011
0.142914 -1.103560
0.143281 -1.123746
0.143281 -1.123746
0.143312 -1.125474
0.143312 -1.125474
0.151118 -1.126017
0.154192 -1.127103
0.159575 -1.133350
0.159162 -1.136775
0.143511 -1.136171
0.143511 -1.136171
0.143618 -1.141867
0.143618 -1.141867
0.140551 -1.149743
0.138296 -1.153054
0.134350 -1.155355
0.134350 -1.155355
0.132041 -1.156533
0.132041 -1.156533
0.121734 -1.160371
0.121734 -1.160371
0.114868 -1.161640
0.104339 -1.164637
0.104339 -1.164637
0.086838 -1.170556
0.064503 -1.175709
0.027404 -1.182231
0.023000 -1.182774
-0.011377 -1.187018
-0.026937 -1.188738
-0.030737 -1.189159
-0.030737 -1.189159
-0.049141 -1.191200
-0.049141 -1.191200
-0.051855 -1.183111
-0.051855 -1.183111
-0.064066 -1.184961
-0.085682 -1.190703
-0.112160 -1.197913
-0.120196 -1.200100
-0.133049 -1.202792
-0.133049 -1.202792
-0.136085 -1.198517
-0.138157 -1.195604
-0.146438 -1.182422
-0.146438 -1.182422
-0.150804 -1.173989
-0.150804 -1.173989
-0.156592 -1.151884
-0.157280 -1.140430
-0.155583 -1.129695
-0.148663 -1.117193
-0.148663 -1.117193
-0.134456 -1.094737
-0.134456 -1.094737
-0.137232 -1.084124
-0.137125 -1.081287
-0.137125 -1.081287
-0.137071 -1.079720
-0.138914 -1.076294
-0.141384 -1.071821
-0.141384 -1.071821
-0.151920 -1.069413
-0.165775 -1.067478
-0.165775 -1.067478
-0.181900 -1.065590
-0.203057 -1.062852
-0.207744 -1.062256
-0.207744 -1.062256
-0.223067 -1.059626
-0.223067 -1.059626
-0.229245 -1.059045
-0.229245 -1.059045
-0.242664 -1.056239
-0.272599 -1.049846
-0.288847 -1.046237
-0.320655 -1.039119
-0.320655 -1.039119
-0.358579 -1.070644
-0.370997 -1.077189
-0.382221 -1.082251
-0.382221 -1.082251
-0.400763 -1.090615
-0.422990 -1.099225
-0.422990 -1.099225
-0.440653 -1.106458
-0.458086 -1.115129
-0.503244 -1.142173
-0.596672 -1.192875
-0.671802 -1.247346
-0.684327 -1.257890
-0.684327 -1.257890
-0.701546 -1.272020
-0.727321 -1.290233
-0.727321 -1.290233
-0.749563 -1.305028
-0.760222 -1.311160
-0.764397 -1.313102
-0.769963 -1.313874
-0.790294 -1.314287
-0.790294 -1.314287
-0.800739 -1.314501
-0.800739 -1.314501
-0.811657 -1.314157
-0.811657 -1.314157
-0.834695 -1.314081
-0.852686 -1.313882
-0.852686 -1.313882
-0.866916 -1.313721
-0.866916 -1.313721
-0.886131 -1.312582
-0.921517 -1.309891
-0.937849 -1.308660
-0.937849 -1.308660
-0.956559 -1.307031
-0.959648 -1.306075
-0.961927 -1.304317
-0.963991 -1.300662
-0.970261 -1.295118
-0.970261 -1.295118
-0.979872 -1.296533
-0.992809 -1.300257
-1.005226 -1.302566
-1.005226 -1.302566
-1.014257 -1.261414
-1.014257 -1.261414
-1.023707 -1.231319
-1.029014 -1.208167
-1.032630 -1.197715
-1.036354 -1.186047
-1.036354 -1.186047
-1.044619 -1.171420
-1.054154 -1.152243
-1.056838 -1.146149
-1.058650 -1.137364
-1.059713 -1.126239
-1.059269 -1.095830
-1.059269 -1.095830
-1.059200 -1.091044
-1.059200 -1.091044
-1.053871 -1.072509
-1.053871 -1.072509
-1.050262 -1.059511
-1.050262 -1.059511
-1.049582 -1.055015
-1.048687 -1.045068
-1.047097 -1.032039
-1.047097 -1.032039
-1.043763 -0.997600
-1.041775 -0.980121
-1.041775 -0.980121
-1.041133 -0.976253
-1.041133 -0.976253
-1.049803 -0.973821
-1.049803 -0.973821
-1.065952 -0.969096
-1.141733 -0.945408
-1.141733 -0.945408
-1.181110 -0.937273
-1.199407 -0.934191
-1.216733 -0.931920
-1.216733 -0.931920
-1.243801 -0.928373
-1.277183 -0.923166
-1.277183 -0.923166
-1.397679 -0.904371
-1.409522 -0.901359
-1.409522 -0.901359
-1.413774 -0.899921
-1.413774 -0.899921
-1.429204 -0.895739
-1.434869 -0.894034
-1.438272 -0.892833
-1.441873 -0.891564
-1.446446 -0.889905
-1.451622 -0.887986
-1.458488 -0.885440
-1.467610 -0.882129
-1.469866 -0.881425
-1.472022 -0.880852
-1.474277 -0.880401
-1.476533 -0.880141
-1.478735 -0.880011
-1.481755 -0.880003
-1.481755 -0.880003
-1.483109 -0.880217
-1.483109 -0.880217
-1.487704 -0.881250
-1.490166 -0.881762
-1.492628 -0.882282
-1.495702 -0.882916
-1.498783 -0.883368
-1.501253 -0.883643
-1.504510 -0.883865
-1.508081 -0.884025
-1.512760 -0.884086
-1.518013 -0.884086
-1.526103 -0.883819
-1.540584 -0.882901
-1.540584 -0.882901
-1.578486 -0.880684
-1.596455 -0.879047
-1.596455 -0.879047
-1.601723 -0.878573
-1.621144 -0.874276
-1.640267 -0.869429
-1.640267 -0.869429
-1.656721 -0.862998
-1.662066 -0.860827
-1.662066 -0.860827
-1.664199 -0.859863
-1.666057 -0.858999
-1.669184 -0.857524
-1.677718 -0.852852
-1.677718 -0.852852
-1.679224 -0.851827
-1.680807 -0.850948
-1.682550 -0.850160
-1.684591 -0.849434
-1.686610 -0.848884
-1.688728 -0.848463
-1.692819 -0.848058
-1.692819 -0.848058
-1.695479 -0.846177
-1.697322 -0.844808
-1.699157 -0.843095
-1.700572 -0.841604
-1.701963 -0.839502
-1.704662 -0.833897
-1.704662 -0.833897
-1.704945 -0.831336
-1.704945 -0.831336
-1.705366 -0.828889
-1.705939 -0.826366
-1.707170 -0.821503
-1.707170 -0.821503
-1.708356 -0.818223
-1.709999 -0.814522
-1.711873 -0.811051
-1.713402 -0.808459
-1.723220 -0.791714
-1.723220 -0.791714
-1.727410 -0.784572
-1.727410 -0.784572
-1.805316 -0.646093
-1.805316 -0.646093
-1.808917 -0.639632
-1.811700 -0.633928
-1.816854 -0.624057
-1.819178 -0.619707
-1.820876 -0.616870
-1.821763 -0.615302
-1.823728 -0.612183
-1.826595 -0.607878
-1.826595 -0.607878
-1.827513 -0.606769
-1.829179 -0.605301
-1.830663 -0.604330
-1.830663 -0.604330
-1.833224 -0.602648
-1.834356 -0.601738
-1.835166 -0.601012
-1.836053 -0.600117
-1.837307 -0.598726
-1.838821 -0.596829
-1.839808 -0.595270
-1.840618 -0.593450
-1.841115 -0.592089
-1.841436 -0.590628
-1.841681 -0.589367
-1.841750 -0.587448
-1.841696 -0.585024
-1.841237 -0.581828
-1.841237 -0.581828
-1.839815 -0.575657
-1.838385 -0.569992
-1.834509 -0.558033
-1.834509 -0.558033
-1.828736 -0.545623
-1.828736 -0.545623
-1.843692 -0.542060
-1.847775 -0.542420
-1.847775 -0.542420
-1.850604 -0.540317
-1.853800 -0.538987
-1.862065 -0.536601
-1.912071 -0.522456
-1.912071 -0.522456
-1.928273 -0.518548
-1.933396 -0.516943
-1.938144 -0.515100
-1.941447 -0.513517
-1.944123 -0.511919
-1.946800 -0.509809
-1.948543 -0.507989
-1.950294 -0.505015
-1.950294 -0.505015
-1.984273 -0.428003
-1.999344 -0.401196
-1.999344 -0.401196
-2.000682 -0.399843
-2.002440 -0.398856
-2.004390 -0.398482
-2.006952 -0.398497
-2.010446 -0.399047
-2.012885 -0.399758
-2.012885 -0.399758
-2.008144 -0.400630
-2.008144 -0.400630
-2.005262 -0.401494
-2.005262 -0.401494
-2.003236 -0.402649
-2.003236 -0.402649
-2.001408 -0.404445
-2.001408 -0.404445
-1.995544 -0.414393
-1.995544 -0.414393
-1.993609 -0.417337
-1.993609 -0.417337
-1.989878 -0.424761
-1.989878 -0.424761
-1.988999 -0.426512
-1.988999 -0.426512
-1.981566 -0.441858
-1.988999 -0.426512
-1.988999 -0.426512
-1.989878 -0.424761
-1.989878 -0.424761
-1.983677 -0.422521
-1.983677 -0.422521
-1.958322 -0.403199
-1.958322 -0.403199
-1.926943 -0.383946
-1.926943 -0.383946
-1.897207 -0.374756
-1.897207 -0.374756
-1.875874 -0.359899
-1.875874 -0.359899
-1.862914 -0.343537
-1.862914 -0.343537
-1.856858 -0.339805
-1.856858 -0.339805
-1.820096 -0.305581
-1.820096 -0.305581
-1.789680 -0.311453
-1.789680 -0.311453
-1.786904 -0.301208
-1.786904 -0.301208
-1.786873 -0.294051
-1.786873 -0.294051
-1.800812 -0.296352
-1.800812 -0.296352
-1.810248 -0.295840
-1.810248 -0.295840
-1.795483 -0.286619
-1.795483 -0.286619
-1.792317 -0.284983
-1.792317 -0.284983
-1.790039 -0.285655
-1.787982 -0.286168
-1.785360 -0.286726
-1.766802 -0.289173
-1.766802 -0.289173
-1.760211 -0.287888
-1.755800 -0.287177
-1.748215 -0.286160
-1.743956 -0.285747
-1.739697 -0.285533
-1.735530 -0.285686
-1.731225 -0.286183
-1.727914 -0.286787
-1.724290 -0.287674
-1.714763 -0.290312
-1.714763 -0.290312
-1.701512 -0.294517
-1.698836 -0.295335
-1.696970 -0.295832
-1.694493 -0.296337
-1.692406 -0.296566
-1.689263 -0.296773
-1.685234 -0.296865
-1.685234 -0.296865
-1.685249 -0.298363
-1.684997 -0.300168
-1.677893 -0.322013
-1.677358 -0.323358
-1.676280 -0.324635
-1.674751 -0.325668
-1.656897 -0.332580
-1.656897 -0.332580
-1.641666 -0.312883
-1.624845 -0.297767
-1.613360 -0.289563
-1.599414 -0.281366
-1.585880 -0.273682
-1.572346 -0.267527
-1.557582 -0.262404
-1.536249 -0.257028
-1.527884 -0.254910
-1.527884 -0.254910
-1.520376 -0.252188
-1.515903 -0.250445
-1.512852 -0.249183
-1.510099 -0.247861
-1.508341 -0.246821
-1.506230 -0.245406
-1.504900 -0.244435
-1.504220 -0.243808
-1.503516 -0.243036
-1.503042 -0.242302
-1.502163 -0.240276
-1.502163 -0.240276
-1.501673 -0.239167
-1.501016 -0.238104
-1.500389 -0.237324
-1.499594 -0.236506
-1.499594 -0.236506
-1.498867 -0.235107
-1.498500 -0.233929
-1.498141 -0.232255
-1.497873 -0.230527
-1.497606 -0.228355
-1.497430 -0.226016
-1.497338 -0.222162
-1.497231 -0.217819
-1.497231 -0.217819
-1.495105 -0.187433
-1.495105 -0.187433
-1.486939 -0.187678
-1.480761 -0.187877
-1.479125 -0.187976
-1.479125 -0.187976
-1.475967 -0.188167
-1.471318 -0.188512
-1.466035 -0.188970
-1.462311 -0.189345
-1.457028 -0.189873
-1.453449 -0.190186
-1.450651 -0.190400
-1.448189 -0.190469
-1.445857 -0.190469
-1.441399 -0.190347
-1.437943 -0.190125
-1.435603 -0.189873
-1.433248 -0.189582
-1.430740 -0.189154
-1.427376 -0.188512
-1.423660 -0.187670
-1.420250 -0.186814
-1.416373 -0.185667
-1.413842 -0.184887
-1.410685 -0.183725
-1.410685 -0.183725
-1.407856 -0.182494
-1.405233 -0.181202
-1.403130 -0.180108
-1.400554 -0.178587
-1.398803 -0.177325
-1.396784 -0.175636
-1.394590 -0.173556
-1.392089 -0.170857
-1.389826 -0.168257
-1.387402 -0.165321
-1.381530 -0.158172
-1.379374 -0.155289
-1.377967 -0.153171
-1.375910 -0.149876
-1.374809 -0.147742
-1.373547 -0.144539
-1.372561 -0.141106
-1.372011 -0.138529
-1.371766 -0.135616
-1.370642 -0.123214
-1.370642 -0.123214
-1.369541 -0.112226
-1.369403 -0.110422
-1.369120 -0.108923
-1.369120 -0.108923
-1.368654 -0.107218
-1.367897 -0.105108
-1.360167 -0.086436
-1.359066 -0.084058
-1.357644 -0.081198
-1.357644 -0.081198
-1.353790 -0.074095
-1.353064 -0.072436
-1.352934 -0.071235
-1.353209 -0.070303
-1.353209 -0.070303
-1.354700 -0.068781
-1.355694 -0.068001
-1.358576 -0.066082
-1.360419 -0.064927
-1.360419 -0.064927
-1.358660 -0.062687
-1.357644 -0.061380
-1.356902 -0.060661
-1.355686 -0.059560
-1.350196 -0.055133
-1.361879 -0.052992
-1.361879 -0.052992
-1.360633 -0.050323
-1.360633 -0.050323
-1.348040 -0.052625
-1.348040 -0.052625
-1.346618 -0.050943
-1.345540 -0.049673
-1.341954 -0.045109
-1.340868 -0.043549
-1.340539 -0.042746
-1.340539 -0.042746
-1.340394 -0.042402
-1.340264 -0.041263
-1.340134 -0.034129
-1.340134 -0.034129
-1.339102 -0.034190
-1.337335 -0.034159
-1.335745 -0.033899
-1.334277 -0.033456
-1.332924 -0.032829
-1.331976 -0.032240
-1.331211 -0.031506
-1.330622 -0.030627
-1.330385 -0.029855
-1.330446 -0.029266
-1.330798 -0.028272
-1.331157 -0.027607
-1.331157 -0.027607
-1.332625 -0.025473
-1.333864 -0.024074
-1.336158 -0.021429
-1.336869 -0.020511
-1.336869 -0.020511
-1.337335 -0.019479
-1.337511 -0.018600
-1.337924 -0.017529
-1.338459 -0.016864
-1.339637 -0.015763
-1.342053 -0.013523
-1.343047 -0.012490
-1.343460 -0.011940
-1.343934 -0.011053
-1.343934 -0.010464
-1.343819 -0.009837
-1.343406 -0.009034
-1.342688 -0.007972
-1.342688 -0.007972
-1.341235 -0.008193
-1.339553 -0.008285
-1.337595 -0.008293
-1.335523 -0.008155
-1.334193 -0.007964
-1.332641 -0.007643
-1.331624 -0.007322
-1.330821 -0.006978
-1.330255 -0.006549
-1.329812 -0.006098
-1.329292 -0.005165
-1.329292 -0.005165
-1.279944 -0.015075
-1.277413 -0.015579
-1.277413 -0.015579
-1.264499 -0.018141
-1.262587 -0.018508
-1.255178 -0.019915
-1.252502 -0.020305
-1.250002 -0.020473
-1.248396 -0.020526
-1.246431 -0.020695
-1.244680 -0.020939
-1.244680 -0.020939
-1.239702 -0.022606
-1.239702 -0.022606
-1.234396 -0.024189
-1.228944 -0.017766
-1.222995 -0.019831
-1.222995 -0.019831
-1.218194 -0.021314
-1.215540 -0.021979
-1.215540 -0.021979
-1.186707 -0.032064
-1.186707 -0.032064
-1.184199 -0.032814
-1.184199 -0.032814
-1.184398 -0.036920
-1.184398 -0.036920
-1.183595 -0.036614
-1.182517 -0.036392
-1.181584 -0.036339
-1.180246 -0.036507
-1.178724 -0.036843
-1.144019 -0.047303
-1.144019 -0.047303
-1.141541 -0.048022
-1.141541 -0.048022
-1.123909 -0.053129
-1.123909 -0.053129
-1.118557 -0.046982
-1.118557 -0.046982
-1.084119 -0.057985
-1.084119 -0.057985
-1.077345 -0.060149
-1.077345 -0.060149
-1.065118 -0.064048
-1.037203 -0.072971
-1.023417 -0.077750
-1.022010 -0.078515
-1.021253 -0.079279
-1.020672 -0.080426
-1.020580 -0.081519
-1.020840 -0.082705
-1.021421 -0.083630
-1.021421 -0.083630
-0.998452 -0.090680
-0.987893 -0.094311
-0.987893 -0.094311
-0.975766 -0.098555
-0.960787 -0.103624
-0.957507 -0.104603
-0.953600 -0.105674
-0.910300 -0.116332
-0.907509 -0.117074
-0.905697 -0.117678
-0.904321 -0.118389
-0.903556 -0.118993
-0.902883 -0.119903
-0.902631 -0.121172
-0.902876 -0.122686
-0.903311 -0.123864
-0.904527 -0.126991
-0.904604 -0.127778
-0.904412 -0.128734
-0.903755 -0.129675
-0.902876 -0.130455
-0.901637 -0.131334
-0.897271 -0.133865
-0.893746 -0.135776
-0.890909 -0.137290
-0.885075 -0.140563
-0.881344 -0.142834
-0.878140 -0.144998
-0.875036 -0.147314
-0.872666 -0.149272
-0.870900 -0.150977
-0.868782 -0.153408
-0.866924 -0.155901
-0.864989 -0.158776
-0.863276 -0.161062
-0.861502 -0.162897
-0.861502 -0.162897
-0.858329 -0.165787
-0.854896 -0.168769
-0.852082 -0.171178
-0.849674 -0.173265
-0.848871 -0.174037
-0.847938 -0.175223
-0.847128 -0.176500
-0.846638 -0.177425
-0.846638 -0.177425
-0.846493 -0.177700
-0.845981 -0.179336
-0.845339 -0.182288
-0.845170 -0.185400
-0.845002 -0.187303
-0.844750 -0.188764
-0.844314 -0.190025
-0.843786 -0.190989
-0.843029 -0.191769
-0.842043 -0.192449
-0.840437 -0.193183
-0.840437 -0.193183
-0.838296 -0.193818
-0.835697 -0.194445
-0.835697 -0.194445
-0.833579 -0.194758
-0.831293 -0.195110
-0.828769 -0.195416
-0.828769 -0.195416
-0.836385 -0.282995
-0.836385 -0.282995
-0.840239 -0.319925
-0.840338 -0.321477
-0.840109 -0.322678
-0.839657 -0.323863
-0.838755 -0.325086
-0.828639 -0.335867
-0.828639 -0.335867
-0.792282 -0.321248
-0.760153 -0.304664
