-0.084573 -1.120458
-0.080858 -1.119998
-0.080858 -1.119998
-0.067731 -1.118260
-0.067731 -1.118260
-0.059536 -1.117218
-0.067731 -1.118260
-0.067731 -1.118260
-0.069171 -1.109337
-0.070289 -1.098224
-0.079081 -1.080930
-0.080169 -1.078318
-0.080169 -1.078318
-0.086373 -1.063483
-0.086993 -1.062020
-0.086993 -1.062020
-0.034338 -1.052523
-0.034338 -1.052523
-0.035939 -1.049444
-0.035939 -1.049444
-0.038259 -1.045178
-0.038259 -1.045178
-0.040174 -1.041448
-0.036306 -1.039350
-0.030800 -1.038009
-0.014065 -1.034670
0.003099 -1.031438
0.003099 -1.031438
0.010329 -1.029592
0.010329 -1.029592
0.010030 -1.026406
0.009731 -1.021995
0.004853 -1.014428
-0.000930 -1.007588
-0.009783 -0.997907
-0.013169 -0.993657
-0.021685 -0.983440
-0.025622 -0.979158
-0.029046 -0.975444
-0.029046 -0.975444
-0.032814 -0.971009
-0.035020 -0.968352
-0.037248 -0.966797
-0.039646 -0.961558
-0.040457 -0.958663
-0.040457 -0.958663
-0.040672 -0.954290
-0.039477 -0.949220
-0.046937 -0.943575
-0.059911 -0.925959
-0.059911 -0.925959
-0.061473 -0.921165
-0.070028 -0.889319
-0.070028 -0.889319
-0.075658 -0.871313
-0.095471 -0.830721
-0.096590 -0.828431
-0.096590 -0.828431
-0.097639 -0.825980
-0.107718 -0.802383
-0.112298 -0.797604
-0.112298 -0.797604
-0.176840 -0.651502
-0.185479 -0.633642
-0.190304 -0.630057
-0.190304 -0.630057
-0.186360 -0.627323
-0.178096 -0.621724
-0.178096 -0.621724
-0.182492 -0.619381
-0.186076 -0.617550
-0.189653 -0.614923
-0.189653 -0.614923
-0.195933 -0.611155
-0.195933 -0.611155
-0.197710 -0.605893
-0.213365 -0.569774
-0.219017 -0.557052
-0.224846 -0.547417
-0.238134 -0.526332
-0.241144 -0.521316
-0.241144 -0.521316
-0.249653 -0.512523
-0.277493 -0.489677
-0.290881 -0.478411
-0.292750 -0.475278
-0.311085 -0.459187
-0.337378 -0.438140
-0.370679 -0.412697
-0.396252 -0.392416
-0.406783 -0.384566
-0.415829 -0.379557
-0.415829 -0.379557
-0.474090 -0.352460
-0.472191 -0.346815
-0.472191 -0.346815
-0.475943 -0.345567
-0.478754 -0.344471
-0.481825 -0.343146
-0.481825 -0.343146
-0.484039 -0.344985
-0.485655 -0.345881
-0.488351 -0.346409
-0.490809 -0.346647
-0.493873 -0.346677
-0.502788 -0.346463
-0.514560 -0.346601
-0.523069 -0.346532
-0.533906 -0.346164
-0.542415 -0.345773
-0.549055 -0.345590
-0.557794 -0.345628
-0.563156 -0.345758
-0.567889 -0.346149
-0.575165 -0.347160
-0.575165 -0.347160
-0.637263 -0.356373
-0.721343 -0.365870
-0.807368 -0.372312
-0.832872 -0.368949
-0.865055 -0.385562
-0.901473 -0.400205
-0.901473 -0.400205
-0.927927 -0.409457
-0.995593 -0.431385
-0.995593 -0.431385
-1.004952 -0.426016
-1.097878 -0.467627
-1.103324 -0.469251
-1.109405 -0.468914
-1.163071 -0.459233
-1.163071 -0.459233
-1.234536 -0.447185
-1.234536 -0.447185
-1.262721 -0.442498
-1.268350 -0.441678
-1.273122 -0.441089
-1.278835 -0.440599
-1.282787 -0.440399
-1.286709 -0.440376
-1.290944 -0.440644
-1.294751 -0.440981
-1.300165 -0.441655
-1.304791 -0.442421
-1.309494 -0.443287
-1.312489 -0.444053
-1.312489 -0.444053
-1.314817 -0.445370
-1.317314 -0.447285
-1.320469 -0.450961
-1.323862 -0.455304
-1.325624 -0.457709
-1.327738 -0.460083
-1.329491 -0.461546
-1.331399 -0.462656
-1.334569 -0.463997
-1.339119 -0.465207
-1.342764 -0.465957
-1.356964 -0.467918
-1.364646 -0.469120
-1.370796 -0.470445
-1.395680 -0.476657
-1.397480 -0.477170
-1.398820 -0.477637
-1.399777 -0.478112
-1.401294 -0.479054
-1.402672 -0.480050
-1.404005 -0.481252
-1.405736 -0.482983
-1.408240 -0.485763
-1.410553 -0.488428
-1.413502 -0.491431
-1.416910 -0.494579
-1.419407 -0.496815
-1.423129 -0.499909
-1.430513 -0.505278
-1.432749 -0.506925
-1.436739 -0.509552
-1.441273 -0.512140
-1.445087 -0.514002
-1.450081 -0.516123
-1.455703 -0.518191
-1.455703 -0.518191
-1.474567 -0.524211
-1.474567 -0.524211
-1.478526 -0.523591
-1.481230 -0.522940
-1.482861 -0.522334
-1.485304 -0.521063
-1.487296 -0.519799
-1.491049 -0.516652
-1.493882 -0.514063
-1.495483 -0.512347
-1.498286 -0.508824
-1.499902 -0.506779
-1.501779 -0.504359
-1.503257 -0.502866
-1.504827 -0.501717
-1.506466 -0.500859
-1.508925 -0.499779
-1.512440 -0.498308
-1.514232 -0.497627
-1.514232 -0.497627
-1.517020 -0.496869
-1.519279 -0.496332
-1.519279 -0.496332
-1.518996 -0.495138
-1.518705 -0.493629
-1.518705 -0.492633
-1.518881 -0.491745
-1.519295 -0.490971
-1.520643 -0.489416
-1.520643 -0.489416
-1.521340 -0.488750
-1.521929 -0.488023
-1.521929 -0.488023
-1.523745 -0.486422
-1.524756 -0.485595
-1.526624 -0.484231
-1.528570 -0.482868
-1.530048 -0.481895
-1.530982 -0.481336
-1.532185 -0.480716
-1.533180 -0.480302
-1.535149 -0.479705
-1.535149 -0.479705
-1.540587 -0.478464
-1.545320 -0.477515
-1.549356 -0.476802
-1.553882 -0.476105
-1.559879 -0.475309
-1.569736 -0.474014
-1.581439 -0.472444
-1.587605 -0.471456
-1.592422 -0.470522
-1.596412 -0.469580
-1.599905 -0.468592
-1.602884 -0.467504
-1.605534 -0.466348
-1.609195 -0.464487
-1.616739 -0.460764
-1.620745 -0.458919
-1.623326 -0.457885
-1.626366 -0.456843
-1.629376 -0.455932
-1.639103 -0.453106
-1.639103 -0.453106
-1.646609 -0.462878
-1.646609 -0.462878
-1.674610 -0.454599
-1.674610 -0.454599
-1.720043 -0.441832
-1.753466 -0.433606
-1.753466 -0.433606
-1.731554 -0.407780
-1.731554 -0.407780
-1.737681 -0.405643
-1.737681 -0.405643
-1.731117 -0.396912
-1.731117 -0.396912
-1.749001 -0.389988
-1.750533 -0.388954
-1.751613 -0.387675
-1.752149 -0.386327
-1.759264 -0.364446
-1.759517 -0.362638
-1.759501 -0.361137
-1.759501 -0.361137
-1.763538 -0.361045
-1.766685 -0.360839
-1.768776 -0.360609
-1.771258 -0.360103
-1.773127 -0.359605
-1.775807 -0.358786
-1.789080 -0.354574
-1.789080 -0.354574
-1.798623 -0.351931
-1.802253 -0.351043
-1.805570 -0.350438
-1.809882 -0.349940
-1.814056 -0.349787
-1.818322 -0.350001
-1.822588 -0.350415
-1.830185 -0.351433
-1.834605 -0.352146
-1.841207 -0.353432
-1.841207 -0.353432
-1.859795 -0.350982
-1.862422 -0.350422
-1.864482 -0.349909
-1.866764 -0.349235
-1.866764 -0.349235
-1.869935 -0.350874
-1.869935 -0.350874
-1.884725 -0.360111
-1.884725 -0.360111
-1.875274 -0.360624
-1.875274 -0.360624
-1.861311 -0.358319
-1.861311 -0.358319
-1.861342 -0.365488
-1.861342 -0.365488
-1.864122 -0.375750
-1.864122 -0.375750
-1.894589 -0.369868
-1.894589 -0.369868
-1.931413 -0.404150
-1.931413 -0.404150
-1.937479 -0.407887
-1.937479 -0.407887
-1.950461 -0.424277
-1.950461 -0.424277
-1.971829 -0.439159
-1.971829 -0.439159
-2.001615 -0.448365
-2.001615 -0.448365
-2.033047 -0.467650
-2.033047 -0.467650
-2.058444 -0.487004
-2.058444 -0.487004
-2.064656 -0.489248
-2.064656 -0.489248
-2.063775 -0.491002
-2.063775 -0.491002
-2.056330 -0.506373
-2.063775 -0.491002
-2.063775 -0.491002
-2.064656 -0.489248
-2.064656 -0.489248
-2.058444 -0.487004
-2.058444 -0.487004
-2.033047 -0.467650
-2.033047 -0.467650
-2.001615 -0.448365
-2.001615 -0.448365
-1.971829 -0.439159
-1.971829 -0.439159
-1.950461 -0.424277
-1.950461 -0.424277
-1.937479 -0.407887
-1.937479 -0.407887
-1.931413 -0.404150
-1.931413 -0.404150
-1.894589 -0.369868
-1.894589 -0.369868
-1.864122 -0.375750
-1.864122 -0.375750
-1.861342 -0.365488
-1.861342 -0.365488
-1.861311 -0.358319
-1.861311 -0.358319
-1.875274 -0.360624
-1.875274 -0.360624
-1.884725 -0.360111
-1.884725 -0.360111
-1.869935 -0.350874
-1.869935 -0.350874
-1.866764 -0.349235
-1.866764 -0.349235
-1.864482 -0.349909
-1.862422 -0.350422
-1.859795 -0.350982
-1.841207 -0.353432
-1.841207 -0.353432
-1.834605 -0.352146
-1.830185 -0.351433
-1.822588 -0.350415
-1.818322 -0.350001
-1.814056 -0.349787
-1.809882 -0.349940
-1.805570 -0.350438
-1.802253 -0.351043
-1.798623 -0.351931
-1.789080 -0.354574
-1.789080 -0.354574
-1.775807 -0.358786
-1.773127 -0.359605
-1.771258 -0.360103
-1.768776 -0.360609
-1.766685 -0.360839
-1.763538 -0.361045
-1.759501 -0.361137
-1.759501 -0.361137
-1.759517 -0.362638
-1.759264 -0.364446
-1.752149 -0.386327
-1.751613 -0.387675
-1.750533 -0.388954
-1.749001 -0.389988
-1.731117 -0.396912
-1.731117 -0.396912
-1.715861 -0.377183
-1.699011 -0.362041
-1.687508 -0.353823
-1.673538 -0.345613
-1.659981 -0.337915
-1.646425 -0.331750
-1.631636 -0.326619
-1.610267 -0.321234
-1.601888 -0.319113
-1.601888 -0.319113
-1.594367 -0.316386
-1.589887 -0.314640
-1.586831 -0.313376
-1.584074 -0.312051
-1.582312 -0.311010
-1.580198 -0.309593
-1.578866 -0.308620
-1.578184 -0.307992
-1.577480 -0.307218
-1.577005 -0.306483
-1.576124 -0.304454
-1.576124 -0.304454
-1.575634 -0.303343
-1.574975 -0.302278
-1.574347 -0.301497
-1.573550 -0.300678
-1.573550 -0.300678
-1.572823 -0.299276
-1.572455 -0.298097
-1.572095 -0.296419
-1.571827 -0.294689
-1.571559 -0.292513
-1.571383 -0.290170
-1.571291 -0.286310
-1.571184 -0.281959
-1.571184 -0.281959
-1.569055 -0.251523
-1.569055 -0.251523
-1.560875 -0.251768
-1.554687 -0.251967
-1.553048 -0.252067
-1.553048 -0.252067
-1.549884 -0.252258
-1.545228 -0.252603
-1.539936 -0.253062
-1.536206 -0.253438
-1.530913 -0.253966
-1.527329 -0.254280
-1.524526 -0.254495
-1.522060 -0.254563
-1.519724 -0.254563
-1.515258 -0.254441
-1.511797 -0.254219
-1.509453 -0.253966
-1.507094 -0.253675
-1.504582 -0.253246
-1.501212 -0.252603
-1.497490 -0.251760
-1.494074 -0.250902
-1.490191 -0.249754
-1.487656 -0.248972
-1.484493 -0.247808
-1.484493 -0.247808
-1.481659 -0.246575
-1.479032 -0.245281
-1.476926 -0.244186
-1.474345 -0.242661
-1.472591 -0.241398
-1.470569 -0.239705
-1.468371 -0.237622
-1.465866 -0.234918
-1.463599 -0.232314
-1.461171 -0.229373
-1.455289 -0.222212
-1.453129 -0.219325
-1.451720 -0.217203
-1.449660 -0.213902
-1.448557 -0.211765
-1.447293 -0.208556
-1.446305 -0.205117
-1.445754 -0.202536
-1.445509 -0.199618
-1.444383 -0.187196
-1.444383 -0.187196
-1.443280 -0.176190
-1.443142 -0.174382
-1.442859 -0.172881
-1.442859 -0.172881
-1.442392 -0.171173
-1.441633 -0.169059
-1.433890 -0.150356
-1.432787 -0.147974
-1.431363 -0.145110
-1.431363 -0.145110
-1.427503 -0.137995
-1.426775 -0.136333
-1.426645 -0.135130
-1.426921 -0.134196
-1.426921 -0.134196
-1.428414 -0.132672
-1.429410 -0.131891
-1.432297 -0.129968
-1.434143 -0.128812
-1.434143 -0.128812
-1.432381 -0.126568
-1.431363 -0.125258
-1.430620 -0.124538
-1.429402 -0.123435
-1.423903 -0.119001
-1.435606 -0.116856
-1.435606 -0.116856
-1.434357 -0.114183
-1.434357 -0.114183
-1.421743 -0.116488
-1.421743 -0.116488
-1.420319 -0.114804
-1.419239 -0.113532
-1.415647 -0.108960
-1.414559 -0.107397
-1.414230 -0.106593
-1.414230 -0.106593
-1.414084 -0.106249
-1.413954 -0.105107
-1.413824 -0.097962
-1.413824 -0.097962
-1.412790 -0.098023
-1.411021 -0.097992
-1.409428 -0.097732
-1.407957 -0.097288
-1.406601 -0.096660
-1.405652 -0.096070
-1.404886 -0.095335
-1.404296 -0.094454
-1.404059 -0.093680
-1.404120 -0.093090
-1.404472 -0.092095
-1.404832 -0.091429
-1.404832 -0.091429
-1.406303 -0.089292
-1.407543 -0.087890
-1.409841 -0.085240
-1.410553 -0.084321
-1.410553 -0.084321
-1.411021 -0.083287
-1.411197 -0.082406
-1.411610 -0.081334
-1.412146 -0.080668
-1.413326 -0.079565
-1.415746 -0.077321
-1.416742 -0.076287
-1.417155 -0.075735
-1.417630 -0.074847
-1.417630 -0.074257
-1.417515 -0.073629
-1.417102 -0.072825
-1.416382 -0.071760
-1.416382 -0.071760
-1.414927 -0.071983
-1.413242 -0.072074
-1.411281 -0.072082
-1.409205 -0.071944
-1.407873 -0.071753
-1.406318 -0.071431
-1.405299 -0.071109
-1.404495 -0.070765
-1.403928 -0.070336
-1.403484 -0.069884
-1.402963 -0.068950
-1.402963 -0.068950
-1.402259 -0.067770
-1.396254 -0.056711
-1.394033 -0.053295
-1.394033 -0.053295
-1.392432 -0.050836
-1.392432 -0.050836
-1.391330 -0.049136
-1.387010 -0.042978
-1.384758 -0.041201
-1.384758 -0.041201
-1.381725 -0.042519
-1.379489 -0.043392
-1.374855 -0.044809
-1.369693 -0.046180
-1.364202 -0.047466
-1.354712 -0.049672
-1.354712 -0.049672
-1.348907 -0.050576
-1.344403 -0.051257
-1.340168 -0.051908
-1.335297 -0.052514
-1.332540 -0.052743
-1.329897 -0.052935
-1.326979 -0.053103
-1.320929 -0.053310
-1.320929 -0.053310
-1.320025 -0.050178
-1.319772 -0.049473
-1.319451 -0.048922
-1.319029 -0.048462
-1.317153 -0.047129
-1.309019 -0.041561
-1.307426 -0.040382
-1.306277 -0.039401
-1.305029 -0.038237
-1.304041 -0.037173
-1.301391 -0.034056
-1.299292 -0.031245
-1.296734 -0.027446
-1.295034 -0.024658
-1.290002 -0.015896
-1.283974 -0.005135
-1.272264 0.015237
-1.255621 0.038337
-1.249333 0.046777
-1.233004 0.064714
-1.173449 0.127119
-1.152907 0.149958
-1.150863 0.152332
-1.149836 0.153879
-1.149285 0.156023
-1.149407 0.157601
-1.149936 0.159424
-1.151054 0.161829
-1.152884 0.164701
-1.157380 0.170644
-1.157380 0.170644
-1.154523 0.171992
-1.152165 0.174030
-1.152165 0.174030
-1.149806 0.176059
-1.149806 0.176059
-1.147048 0.178579
-1.147048 0.178579
-1.144950 0.180425
-1.144950 0.180425
-1.142844 0.182263
-1.140309 0.184101
-1.140309 0.184101
-1.132037 0.185158
-1.123742 0.186927
-1.107819 0.191882
-1.091843 0.199227
-1.074603 0.210509
-1.061376 0.221974
-1.059515 0.224180
-1.059515 0.224180
-1.057117 0.225620
-1.054613 0.230315
-1.053587 0.234045
-1.051748 0.235684
-1.051748 0.235684
-1.050117 0.236496
-1.046916 0.237154
-1.040574 0.239176
-1.037128 0.240616
-1.034324 0.242378
-0.954564 0.299659
-0.856684 0.376409
-0.821345 0.393595
-0.767526 0.411686
-0.711447 0.427984
-0.687720 0.439243
-0.678813 0.446243
-0.678813 0.446243
-0.663372 0.463008
-0.660738 0.465405
-0.658478 0.467190
-0.656763 0.468300
-0.654335 0.469419
-0.638925 0.474550
-0.634927 0.475959
-0.630922 0.477476
-0.627146 0.479406
-0.622903 0.482378
-0.619540 0.485188
-0.615711 0.488888
-0.602231 0.503539
-0.601642 0.504282
-0.599620 0.506863
-0.599620 0.506863
-0.597529 0.509291
-0.596954 0.509973
-0.576375 0.536350
-0.546176 0.566756
-0.538693 0.573320
-0.538693 0.573320
-0.544644 0.576651
-0.544644 0.576651
-0.547309 0.578305
-0.549975 0.580343
-0.551185 0.581599
-0.553030 0.583751
-0.554570 0.585850
-0.561448 0.598594
-0.561448 0.598594
-0.560337 0.598923
-0.559012 0.599314
-0.557197 0.600095
-0.555405 0.601144
-0.554202 0.602117
-0.553314 0.603021
-0.549967 0.607838
-0.549967 0.607838
-0.552364 0.608780
-0.554286 0.609699
-0.556615 0.611001
-0.559625 0.612947
-0.561034 0.614042
-0.562328 0.615398
-0.563393 0.616746
-0.564128 0.617933
-0.564664 0.618990
-0.564986 0.620138
-0.565208 0.621157
-0.565208 0.622153
-0.565009 0.623462
-0.563822 0.626572
-0.563822 0.626572
-0.573464 0.630195
-0.575295 0.631129
-0.577102 0.632117
-0.588882 0.638926
-0.590077 0.639286
-0.591019 0.639362
-0.592160 0.639309
-0.593745 0.639156
-0.595668 0.639125
-0.595668 0.639125
-0.593263 0.640802
-0.593263 0.640802
-0.600033 0.644325
-0.600033 0.644325
-0.606888 0.639684
-0.606888 0.639684
-0.610664 0.638910
-0.610664 0.638910
-0.611139 0.638811
-0.611139 0.638811
-0.612770 0.638259
-0.612770 0.638259
-0.613758 0.637716
-0.613758 0.637716
-0.615213 0.636689
-0.615213 0.636689
-0.616416 0.635502
-0.616416 0.635502
-0.618507 0.632937
-0.618507 0.632937
-0.619188 0.632132
-0.619188 0.632132
-0.620008 0.631543
-0.620008 0.631543
-0.621179 0.630846
-0.621179 0.630846
-0.622275 0.629942
-0.622275 0.629942
-0.625032 0.627100
-0.625032 0.627100
-0.640089 0.632577
-0.640089 0.632577
-0.642816 0.631696
-0.642816 0.631696
-0.644302 0.631098
-0.644302 0.631098
-0.645558 0.630401
-0.644302 0.631098
-0.644302 0.631098
-0.642816 0.631696
-0.642816 0.631696
-0.640089 0.632577
-0.640089 0.632577
-0.625032 0.627100
-0.625032 0.627100
-0.622275 0.629942
-0.622275 0.629942
-0.621179 0.630846
-0.621179 0.630846
-0.620008 0.631543
-0.620008 0.631543
-0.619188 0.632132
-0.619188 0.632132
-0.618507 0.632937
-0.618507 0.632937
-0.616416 0.635502
-0.616416 0.635502
-0.615213 0.636689
-0.615213 0.636689
-0.613758 0.637716
-0.613758 0.637716
-0.612770 0.638259
-0.612770 0.638259
-0.611139 0.638811
-0.611139 0.638811
-0.610664 0.638910
-0.610664 0.638910
-0.606888 0.639684
-0.606888 0.639684
-0.600033 0.644325
-0.600033 0.644325
-0.593263 0.640802
-0.593263 0.640802
-0.595668 0.639125
-0.595668 0.639125
-0.593745 0.639156
-0.592160 0.639309
-0.591019 0.639362
-0.590077 0.639286
-0.588882 0.638926
-0.577102 0.632117
-0.575295 0.631129
-0.573464 0.630195
-0.563822 0.626572
-0.563822 0.626572
-0.565009 0.623462
-0.565208 0.622153
-0.565208 0.621157
-0.564986 0.620138
-0.564664 0.618990
-0.564128 0.617933
-0.563393 0.616746
-0.562328 0.615398
-0.561034 0.614042
-0.559625 0.612947
-0.556615 0.611001
-0.554286 0.609699
-0.552364 0.608780
-0.549967 0.607838
-0.549967 0.607838
-0.553314 0.603021
-0.554202 0.602117
-0.555405 0.601144
-0.557197 0.600095
-0.559012 0.599314
-0.560337 0.598923
-0.561448 0.598594
-0.561448 0.598594
-0.554570 0.585850
-0.553030 0.583751
-0.551185 0.581599
-0.549975 0.580343
-0.547309 0.578305
-0.544644 0.576651
-0.544644 0.576651
-0.538693 0.573320
-0.538693 0.573320
-0.535537 0.571344
-0.532374 0.569368
-0.532374 0.569368
-0.515785 0.579087
-0.497419 0.587197
-0.494562 0.588308
-0.492119 0.589219
-0.492119 0.589219
-0.490472 0.587159
-0.490472 0.587159
-0.489247 0.585620
-0.479719 0.588346
-0.479191 0.587504
-0.479191 0.587504
-0.477406 0.584655
-0.477406 0.584655
-0.472719 0.586072
-0.468154 0.587067
-0.464133 0.587818
-0.460986 0.588323
-0.458596 0.588637
-0.456880 0.588737
-0.454146 0.588829
-0.441440 0.588147
-0.441440 0.588147
-0.435481 0.588308
-0.429691 0.589212
-0.424307 0.590812
-0.424307 0.590812
-0.409211 0.592252
-0.398282 0.590376
-0.383922 0.583169
-0.383922 0.583169
-0.381563 0.584915
-0.381563 0.584915
-0.379816 0.586049
-0.385898 0.589687
-0.384312 0.590721
-0.384312 0.590721
-0.381900 0.592237
-0.381900 0.592237
-0.379579 0.593807
-0.377036 0.596495
-0.377036 0.596495
-0.378438 0.601336
-0.377205 0.605564
-0.373773 0.612671
-0.373773 0.612671
-0.374187 0.614816
-0.372602 0.616799
-0.331948 0.638076
-0.331948 0.638076
-0.301703 0.654098
-0.286776 0.662132
-0.277248 0.668328
-0.277248 0.668328
-0.281185 0.671017
-0.281629 0.671377
-0.281629 0.671377
-0.276237 0.674938
-0.287174 0.681310
-0.287174 0.681310
-0.289219 0.682459
-0.289219 0.682459
-0.292290 0.680330
-0.292290 0.680330
-0.298379 0.683761
-0.298379 0.683761
-0.297468 0.687552
-0.297468 0.687552
-0.280166 0.696368
-0.297468 0.687552
-0.297468 0.687552
-0.298379 0.683761
-0.298379 0.683761
-0.292290 0.680330
-0.292290 0.680330
-0.289219 0.682459
-0.289219 0.682459
-0.287174 0.681310
-0.287174 0.681310
-0.276237 0.674938
-0.281629 0.671377
-0.281629 0.671377
-0.281185 0.671017
-0.277248 0.668328
-0.277248 0.668328
-0.263508 0.677948
-0.251154 0.686733
-0.234136 0.698420
-0.234136 0.698420
-0.219079 0.708216
-0.184552 0.729914
-0.148326 0.752063
-0.132946 0.761698
-0.132946 0.761698
-0.082252 0.792816
-0.079028 0.794463
-0.076064 0.795543
-0.067907 0.798032
-0.067907 0.798032
-0.060371 0.787823
-0.053240 0.780516
-0.046362 0.774649
-0.046362 0.774649
-0.024259 0.760955
-0.003090 0.749207
-0.003090 0.749207
0.002379 0.752477
0.011891 0.759898
0.011891 0.759898
0.032387 0.775484
0.032387 0.775484
0.043768 0.775155
0.075437 0.762265
0.131363 0.738859
0.135422 0.737856
0.139879 0.737741
0.144812 0.738668
0.144812 0.738668
0.158598 0.748065
0.158598 0.748065
0.160696 0.747591
0.162917 0.747529
0.165070 0.747882
0.166954 0.748632
0.168386 0.749697
0.169244 0.750983
0.169443 0.752370
0.168960 0.753725
0.168960 0.753725
0.167850 0.754928
0.166203 0.755870
0.166203 0.755870
0.197528 0.790090
0.197528 0.790090
0.199604 0.789286
0.205057 0.795099
0.205057 0.795099
0.196326 0.798461
0.205057 0.795099
0.205057 0.795099
0.199604 0.789286
0.197528 0.790090
0.197528 0.790090
0.166203 0.755870
0.166203 0.755870
0.167850 0.754928
0.168960 0.753725
0.168960 0.753725
0.169443 0.752370
0.169244 0.750983
0.168386 0.749697
0.166954 0.748632
0.165070 0.747882
0.162917 0.747529
0.160696 0.747591
0.158598 0.748065
0.158598 0.748065
0.144812 0.738668
0.144812 0.738668
0.207630 0.713378
0.214378 0.711938
0.221554 0.711172
0.227827 0.711019
0.233142 0.711540
0.249471 0.713983
0.254679 0.714113
0.258600 0.713462
0.281278 0.702227
0.282213 0.701936
0.282213 0.701936
0.291549 0.710437
0.305925 0.725318
0.316609 0.737894
0.324827 0.750723
0.329346 0.756881
0.336744 0.767910
0.344962 0.779712
0.347421 0.789462
0.350301 0.799212
0.347421 0.807162
0.341263 0.814859
0.335098 0.822043
0.329759 0.830253
0.319879 0.834971
0.323946 0.841703
0.323946 0.841703
0.327845 0.844606
0.330073 0.850748
0.331475 0.854103
0.331475 0.854103
0.333175 0.863585
0.333175 0.863585
0.344127 0.884034
0.364255 0.902722
0.389016 0.918262
0.415662 0.927284
0.415662 0.927284
0.415049 0.928540
0.415049 0.928540
0.414413 0.929957
0.414413 0.929957
0.412192 0.934736
0.412192 0.934736
0.424615 0.944754
0.446190 0.955400
0.452624 0.962500
0.452463 0.967401
0.452210 0.974815
0.457464 0.985484
0.457464 0.985484
0.455113 1.002364
0.462205 1.012474
0.462205 1.012474
0.468562 1.021542
0.473701 1.029048
0.475547 1.031101
0.479759 1.032640
0.497528 1.035719
0.523315 1.038920
0.532246 1.040330
0.539644 1.041425
0.545090 1.041295
0.551454 1.039947
0.559672 1.036745
0.566558 1.033276
0.568381 1.031468
0.568725 1.030105
0.568725 1.030105
0.573742 1.031614
0.577548 1.032571
0.586793 1.035842
0.592338 1.038024
0.592338 1.038024
0.596037 1.038599
0.600249 1.037963
0.612741 1.033858
0.627109 1.029140
0.646019 1.022086
0.654635 1.018984
0.669026 1.014573
0.668498 1.012459
0.667510 1.009104
0.666430 1.005336
0.666430 1.005336
0.684291 1.008200
0.714758 1.011019
0.714758 1.011019
0.705138 0.999852
0.703438 0.995242
0.703928 0.992377
0.705153 0.987483
0.710446 0.974662
0.712200 0.970197
0.712200 0.970197
0.719636 0.970879
0.719636 0.970879
0.795261 0.977251
0.795261 0.977251
0.824012 0.979503
0.824012 0.979503
0.865861 0.982972
0.877900 0.984014
0.888623 0.985990
0.900211 0.989099
0.911983 0.993112
0.924451 0.997103
0.935013 1.001606
0.940435 1.002878
0.940435 1.002878
0.947650 1.003368
0.953165 1.002487
0.957829 1.001361
0.960977 0.999508
1.003101 0.971622
1.003101 0.971622
1.011985 0.968987
1.020103 0.968504
1.020103 0.968504
1.049881 0.983922
1.049881 0.983922
1.054821 0.986595
1.054821 0.986595
1.072536 0.995816
1.072536 0.995816
1.084270 1.001767
1.084270 1.001767
1.090244 1.004792
1.090244 1.004792
1.100445 1.009786
1.100445 1.009786
1.143856 0.983715
1.143856 0.983715
1.149432 0.987460
