-0.871963 0.493966
-0.871747 0.495386
-0.870460 0.498757
-0.870460 0.498757
-0.880914 0.502684
-0.882899 0.503697
-0.884858 0.504769
-0.897629 0.512150
-0.898924 0.512541
-0.899946 0.512624
-0.901183 0.512565
-0.902902 0.512399
-0.904986 0.512366
-0.904986 0.512366
-0.902378 0.514185
-0.902378 0.514185
-0.909719 0.518004
-0.909719 0.518004
-0.917150 0.512972
-0.917150 0.512972
-0.921244 0.512134
-0.921244 0.512134
-0.921758 0.512026
-0.921758 0.512026
-0.923527 0.511428
-0.923527 0.511428
-0.924598 0.510838
-0.924598 0.510838
-0.926176 0.509726
-0.926176 0.509726
-0.927479 0.508439
-0.927479 0.508439
-0.929746 0.505657
-0.929746 0.505657
-0.930485 0.504785
-0.930485 0.504785
-0.931374 0.504146
-0.931374 0.504146
-0.932644 0.503390
-0.932644 0.503390
-0.933831 0.502410
-0.933831 0.502410
-0.936821 0.499330
-0.936821 0.499330
-0.953145 0.505267
-0.953145 0.505267
-0.956101 0.504312
-0.956101 0.504312
-0.957712 0.503664
-0.957712 0.503664
-0.959074 0.502909
-0.957712 0.503664
-0.957712 0.503664
-0.956101 0.504312
-0.956101 0.504312
-0.953145 0.505267
-0.953145 0.505267
-0.936821 0.499330
-0.936821 0.499330
-0.933831 0.502410
-0.933831 0.502410
-0.932644 0.503390
-0.932644 0.503390
-0.931374 0.504146
-0.931374 0.504146
-0.930485 0.504785
-0.930485 0.504785
-0.929746 0.505657
-0.929746 0.505657
-0.927479 0.508439
-0.927479 0.508439
-0.926176 0.509726
-0.926176 0.509726
-0.924598 0.510838
-0.924598 0.510838
-0.923527 0.511428
-0.923527 0.511428
-0.921758 0.512026
-0.921758 0.512026
-0.921244 0.512134
-0.921244 0.512134
-0.917150 0.512972
-0.917150 0.512972
-0.909719 0.518004
-0.909719 0.518004
-0.902378 0.514185
-0.902378 0.514185
-0.904986 0.512366
-0.904986 0.512366
-0.902902 0.512399
-0.901183 0.512565
-0.899946 0.512624
-0.898924 0.512541
-0.897629 0.512150
-0.884858 0.504769
-0.882899 0.503697
-0.880914 0.502684
-0.870460 0.498757
-0.870460 0.498757
-0.871747 0.495386
-0.871963 0.493966
-0.871963 0.492887
-0.871723 0.491782
-0.871374 0.490537
-0.870793 0.489391
-0.869995 0.488104
-0.868841 0.486642
-0.867438 0.485173
-0.865910 0.483985
-0.862647 0.481876
-0.860123 0.480465
-0.858039 0.479468
-0.855440 0.478447
-0.855440 0.478447
-0.859068 0.473224
-0.860031 0.472244
-0.861335 0.471190
-0.863278 0.470052
-0.865246 0.469205
-0.866682 0.468782
-0.867886 0.468425
-0.867886 0.468425
-0.860430 0.454608
-0.858761 0.452333
-0.856760 0.450000
-0.855448 0.448638
-0.852558 0.446429
-0.849669 0.444636
-0.849669 0.444636
-0.843217 0.441024
-0.843217 0.441024
-0.839796 0.438882
-0.836367 0.436739
-0.836367 0.436739
-0.818382 0.447276
-0.798471 0.456070
-0.795373 0.457274
-0.792725 0.458262
-0.792725 0.458262
-0.790939 0.456028
-0.790939 0.456028
-0.789611 0.454359
-0.779282 0.457315
-0.778709 0.456402
-0.778709 0.456402
-0.776774 0.453313
-0.776774 0.453313
-0.771692 0.454849
-0.766743 0.455928
-0.762384 0.456742
-0.758972 0.457290
-0.756381 0.457631
-0.754521 0.457739
-0.751557 0.457838
-0.737781 0.457099
-0.737781 0.457099
-0.731321 0.457274
-0.725044 0.458253
-0.719207 0.459989
-0.719207 0.459989
-0.702841 0.461550
-0.690992 0.459515
-0.675423 0.451702
-0.675423 0.451702
-0.672866 0.453595
-0.672866 0.453595
-0.670973 0.454824
-0.677566 0.458768
-0.675847 0.459889
-0.675847 0.459889
-0.673231 0.461533
-0.673231 0.461533
-0.670715 0.463235
-0.667959 0.466150
-0.667959 0.466150
-0.669478 0.471398
-0.668141 0.475981
-0.664421 0.483686
-0.664421 0.483686
-0.664870 0.486011
-0.663151 0.488162
-0.619077 0.511229
-0.619077 0.511229
-0.586287 0.528599
-0.570104 0.537309
-0.559775 0.544027
-0.559775 0.544027
-0.564042 0.546941
-0.564524 0.547331
-0.564524 0.547331
-0.558679 0.551193
-0.570536 0.558101
-0.570536 0.558101
-0.572753 0.559346
-0.572753 0.559346
-0.576082 0.557038
-0.576082 0.557038
-0.582683 0.560758
-0.582683 0.560758
-0.581695 0.564868
-0.581695 0.564868
-0.562938 0.574425
-0.581695 0.564868
-0.581695 0.564868
-0.582683 0.560758
-0.582683 0.560758
-0.576082 0.557038
-0.576082 0.557038
-0.572753 0.559346
-0.572753 0.559346
-0.570536 0.558101
-0.570536 0.558101
-0.558679 0.551193
-0.564524 0.547331
-0.564524 0.547331
-0.564042 0.546941
-0.559775 0.544027
-0.559775 0.544027
-0.544878 0.554456
-0.531485 0.563980
-0.513035 0.576651
-0.513035 0.576651
-0.496711 0.587271
-0.459279 0.610794
-0.420005 0.634807
-0.403331 0.645253
-0.403331 0.645253
-0.348372 0.678989
-0.344876 0.680774
-0.341663 0.681945
-0.332820 0.684644
-0.332820 0.684644
-0.324649 0.673575
-0.316919 0.665654
-0.309462 0.659294
-0.309462 0.659294
-0.285499 0.644447
-0.262548 0.631710
-0.262548 0.631710
-0.256620 0.635256
-0.246307 0.643301
-0.246307 0.643301
-0.224087 0.660199
-0.224087 0.660199
-0.211749 0.659842
-0.177414 0.645867
-0.116783 0.620492
-0.112383 0.619404
-0.107550 0.619280
-0.102203 0.620285
-0.102203 0.620285
-0.087257 0.630473
-0.087257 0.630473
-0.084982 0.629958
-0.082574 0.629892
-0.080240 0.630274
-0.078198 0.631087
-0.076645 0.632241
-0.075715 0.633636
-0.075499 0.635139
-0.076022 0.636609
-0.076022 0.636609
-0.077226 0.637913
-0.079011 0.638934
-0.079011 0.638934
-0.045051 0.676033
-0.045051 0.676033
-0.042801 0.675161
-0.036889 0.681464
-0.036889 0.681464
-0.046354 0.685109
-0.036889 0.681464
-0.036889 0.681464
-0.042801 0.675161
-0.045051 0.676033
-0.045051 0.676033
-0.079011 0.638934
-0.079011 0.638934
-0.077226 0.637913
-0.076022 0.636609
-0.076022 0.636609
-0.075499 0.635139
-0.075715 0.633636
-0.076645 0.632241
-0.078198 0.631087
-0.080240 0.630274
-0.082574 0.629892
-0.084982 0.629958
-0.087257 0.630473
-0.087257 0.630473
-0.102203 0.620285
-0.102203 0.620285
-0.034099 0.592867
-0.026784 0.591306
-0.019003 0.590476
-0.012203 0.590310
-0.006440 0.590874
0.011262 0.593523
0.016909 0.593664
0.021160 0.592958
0.045746 0.580777
0.046759 0.580462
0.046759 0.580462
0.056881 0.589679
0.072466 0.605812
0.084049 0.619446
0.092959 0.633354
0.097858 0.640030
0.105879 0.651987
0.114788 0.664782
0.117454 0.675352
0.120576 0.685922
0.117454 0.694541
0.110778 0.702886
0.104094 0.710675
0.098306 0.719576
0.087595 0.724691
0.092004 0.731989
0.092004 0.731989
0.096230 0.735136
0.098647 0.741796
0.100166 0.745432
0.100166 0.745432
0.102010 0.755712
0.102010 0.755712
0.113883 0.777882
0.135704 0.798142
0.162549 0.814989
0.191436 0.824771
0.191436 0.824771
0.190772 0.826133
0.190772 0.826133
0.190083 0.827669
0.190083 0.827669
0.187675 0.832850
0.187675 0.832850
0.201143 0.843711
0.224534 0.855252
0.231508 0.862950
0.231334 0.868264
0.231060 0.876301
0.236756 0.887868
0.236756 0.887868
0.234207 0.906168
0.241896 0.917129
0.241896 0.917129
0.248788 0.926960
0.254359 0.935097
0.256360 0.937323
0.260927 0.938991
0.280191 0.942329
0.308148 0.945800
0.317830 0.947328
0.325851 0.948515
0.331754 0.948374
0.338655 0.946913
0.347564 0.943442
0.355029 0.939681
0.357005 0.937721
0.357379 0.936243
0.357379 0.936243
0.362817 0.937879
0.366944 0.938917
0.376966 0.942462
0.382978 0.944829
0.382978 0.944829
0.386988 0.945451
0.391555 0.944762
0.405098 0.940312
0.420675 0.935197
0.441176 0.927549
0.450517 0.924187
0.466119 0.919404
0.465546 0.917112
0.464475 0.913475
0.463304 0.909390
0.463304 0.909390
0.482668 0.912496
0.515698 0.915551
0.515698 0.915551
0.505269 0.903445
0.503426 0.898446
0.503957 0.895341
0.505286 0.890035
0.511023 0.876135
0.512925 0.871294
0.512925 0.871294
0.520987 0.872033
0.520987 0.872033
0.602975 0.878942
0.602975 0.878942
0.634145 0.881383
0.634145 0.881383
0.679515 0.885144
0.692568 0.886274
0.704192 0.888416
0.716755 0.891787
0.729517 0.896138
0.743035 0.900464
0.754486 0.905346
0.760364 0.906725
0.760364 0.906725
0.768186 0.907256
0.774164 0.906301
0.779221 0.905081
0.782634 0.903071
0.828302 0.872839
0.828302 0.872839
0.837934 0.869982
0.846736 0.869459
0.846736 0.869459
0.879019 0.886174
0.879019 0.886174
0.884375 0.889072
0.884375 0.889072
0.903580 0.899069
0.903580 0.899069
0.916301 0.905521
0.916301 0.905521
0.922778 0.908801
0.922778 0.908801
0.933838 0.914214
0.933838 0.914214
0.980901 0.885950
0.980901 0.885950
0.986946 0.890010
0.991513 0.892485
0.997341 0.895341
1.003893 0.897674
1.019569 0.901386
1.019569 0.901386
1.022874 0.902216
1.022874 0.902216
1.029675 0.903694
1.029675 0.903694
1.053621 0.910544
1.053621 0.910544
1.061759 0.912886
1.061759 0.912886
1.101216 0.924286
1.101216 0.924286
1.133798 0.933461
1.137684 0.935006
1.140823 0.936899
1.144012 0.940137
1.185030 1.000876
1.185030 1.000876
1.218700 1.049716
1.218700 1.049716
1.252071 1.099138
1.252071 1.099138
1.275653 1.133630
1.275653 1.133630
1.323289 1.120295
1.327930 1.120345
1.332190 1.122587
1.332190 1.122587
1.331542 1.117820
1.339381 1.115695
1.341888 1.114997
1.349569 1.126306
1.363328 1.122022
1.363328 1.122022
1.375766 1.119024
1.368683 1.109899
1.377111 1.107607
1.391343 1.106860
1.391343 1.106860
1.387183 1.101056
1.387183 1.101056
1.385016 1.098009
1.387183 1.101056
1.387183 1.101056
1.429032 1.088684
1.438016 1.092520
1.438016 1.092520
1.455677 1.086741
1.455677 1.086741
1.567639 1.052232
1.567639 1.052232
1.662339 1.023162
1.662339 1.023162
1.660371 1.021643
1.659192 1.019833
1.658918 1.017881
1.659557 1.015972
1.661060 1.014253
1.663302 1.012891
1.663302 1.012891
1.662970 1.006448
1.648547 0.981131
1.648547 0.981131
1.627440 0.939531
1.627440 0.939531
1.644437 0.929692
1.644437 0.929692
1.655829 0.924975
1.893230 0.801912
1.893230 0.801912
2.002784 0.746238
2.002784 0.746238
2.016078 0.759913
2.018261 0.761948
2.018261 0.761948
2.023119 0.759972
2.037376 0.753337
2.054298 0.748754
2.070780 0.745549
2.079565 0.742834
2.079565 0.742834
2.097500 0.765352
2.108485 0.777342
2.108485 0.777342
2.120749 0.790785
2.120749 0.790785
2.159393 0.776296
2.253462 0.793376
2.253462 0.793376
2.260802 0.780771
2.260802 0.780771
2.276562 0.765336
2.280912 0.757007
2.282008 0.751577
2.282008 0.751577
2.284118 0.748488
2.284118 0.748488
2.294704 0.732977
2.305607 0.700138
2.308587 0.692632
2.308587 0.692632
2.310946 0.688181
2.312515 0.684951
2.312515 0.684951
2.317646 0.686678
2.453057 0.710351
2.499954 0.720730
2.499954 0.720730
2.599885 0.719800
2.640671 0.720963
2.676126 0.721834
2.714612 0.721834
2.743118 0.721834
2.761460 0.705585
2.773192 0.695189
2.773192 0.695189
2.789649 0.680617
2.789649 0.680617
2.814651 0.647353
2.814651 0.647353
2.816569 0.644389
2.816569 0.644389
2.833483 0.649637
2.833483 0.649637
2.837460 0.651405
2.837460 0.651405
2.848130 0.656819
2.848130 0.656819
2.876751 0.671890
2.903281 0.686122
2.922636 0.689601
2.930864 0.689509
2.930864 0.689509
2.942630 0.687575
2.951224 0.686819
2.942630 0.687575
2.930864 0.689509
2.930864 0.689509
2.922636 0.689601
2.903281 0.686122
2.876751 0.671890
2.848130 0.656819
2.848130 0.656819
2.837460 0.651405
2.837460 0.651405
2.833483 0.649637
2.833483 0.649637
2.816569 0.644389
2.816569 0.644389
2.793344 0.635754
2.781271 0.631054
2.769198 0.627027
2.758371 0.623390
2.700937 0.594993
2.643469 0.549598
2.643469 0.549598
2.606220 0.517041
2.606220 0.517041
2.552174 0.474030
2.510832 0.446587
2.483721 0.437213
2.483721 0.437213
2.376849 0.408699
2.376849 0.408699
2.353035 0.406490
2.353035 0.406490
2.325294 0.363197
2.302576 0.301943
2.302576 0.301943
2.323102 0.283593
2.323102 0.283593
2.257289 0.265649
2.257289 0.265649
2.228801 0.256781
2.228801 0.256781
2.229689 0.212558
2.229689 0.212558
2.231981 0.191426
2.238067 0.183214
2.240915 0.179054
2.240400 0.173324
2.240400 0.173324
2.289731 0.118946
2.289731 0.118946
2.176714 0.064393
2.167946 0.058622
2.162000 0.053109
2.158214 0.047305
2.157292 0.042132
2.158181 0.036037
2.194466 -0.005089
2.194466 -0.005089
2.131021 -0.030298
2.112496 -0.039930
2.112496 -0.039930
2.056706 -0.073401
2.052878 -0.076706
2.018959 -0.118197
2.016493 -0.123628
2.006263 -0.174394
2.006263 -0.174394
2.016916 -0.175183
2.022230 -0.176952
2.042515 -0.187497
2.042515 -0.187497
1.981569 -0.234859
1.981569 -0.234859
1.951926 -0.259105
1.942626 -0.267815
1.913855 -0.298886
1.901948 -0.311773
1.901948 -0.311773
1.920930 -0.315194
1.940069 -0.317660
1.955447 -0.318997
1.955447 -0.318997
1.950830 -0.340577
1.945159 -0.351123
1.941273 -0.356204
1.916587 -0.375377
1.900088 -0.384768
1.900088 -0.384768
1.903833 -0.387574
1.903833 -0.387574
1.902422 -0.388346
1.904937 -0.390347
1.910982 -0.387466
1.911838 -0.388330
1.911838 -0.388330
1.918489 -0.394001
1.918489 -0.394001
1.940841 -0.384220
1.940841 -0.384220
1.937113 -0.380790
1.942767 -0.378191
1.953429 -0.387848
1.947235 -0.390812
1.945765 -0.389667
1.945765 -0.389667
1.918347 -0.401856
1.918347 -0.401856
1.922839 -0.406182
1.922839 -0.406182
1.920714 -0.407070
1.920714 -0.407070
1.882261 -0.423096
1.791497 -0.462927
1.762710 -0.477167
1.762710 -0.477167
1.704985 -0.502982
1.587393 -0.561305
1.514697 -0.606707
1.502002 -0.614255
1.502002 -0.614255
1.507249 -0.624452
1.535813 -0.678091
1.535813 -0.678091
1.583017 -0.666242
1.535813 -0.678091
1.535813 -0.678091
1.507249 -0.624452
1.502002 -0.614255
1.502002 -0.614255
1.489214 -0.589387
1.463731 -0.546533
1.463731 -0.546533
1.453427 -0.525650
1.449715 -0.521117
1.449715 -0.521117
1.421567 -0.486757
1.401905 -0.464239
1.401905 -0.464239
1.392481 -0.456567
1.392481 -0.456567
1.387814 -0.452008
1.387814 -0.452008
1.372993 -0.437544
1.368011 -0.433433
1.360629 -0.427779
1.360629 -0.427779
1.356129 -0.426982
1.356129 -0.426982
1.352467 -0.425545
1.347435 -0.422290
1.344886 -0.419011
1.343889 -0.414527
1.344114 -0.412376
1.344114 -0.412376
1.345459 -0.410026
1.345459 -0.410026
1.339837 -0.399913
1.339837 -0.399913
1.334116 -0.389617
1.334116 -0.389617
1.331177 -0.381654
1.331177 -0.381654
1.319087 -0.366691
1.319087 -0.366691
1.309887 -0.355914
1.309887 -0.355914
1.297133 -0.341549
1.297133 -0.341549
1.292865 -0.335545
1.292865 -0.335545
1.257078 -0.292194
1.257078 -0.292194
