0.726024 0.396103
0.726024 0.396103
0.726871 0.402408
0.726871 0.402408
0.727801 0.409053
0.727801 0.409053
0.732120 0.407741
0.753771 0.407449
0.758375 0.408956
0.766804 0.410324
0.779789 0.413310
0.781053 0.417393
0.781053 0.417393
0.771130 0.415441
0.761235 0.414942
0.761235 0.414942
0.764950 0.421142
0.764950 0.421142
0.758382 0.422677
0.758382 0.422677
0.759263 0.424815
0.759263 0.424815
0.759736 0.425690
0.759736 0.425690
0.770984 0.429107
0.770984 0.429107
0.772706 0.431336
0.772706 0.431336
0.773477 0.432641
0.773477 0.432641
0.775963 0.436502
0.773477 0.432641
0.773477 0.432641
0.776248 0.432002
0.776248 0.432002
0.778581 0.431537
0.780032 0.433099
0.783941 0.434085
0.787295 0.433641
0.790225 0.433148
0.790225 0.433148
0.794558 0.432426
0.798002 0.432572
0.812945 0.430273
0.815237 0.429357
0.815237 0.429357
0.820347 0.431745
0.820347 0.431745
0.823069 0.431273
0.828353 0.430600
0.828353 0.430600
0.833804 0.433356
0.848080 0.439307
0.848080 0.439307
0.851622 0.436168
0.848747 0.434814
0.871890 0.415858
0.890229 0.401492
0.903317 0.390569
0.905539 0.388187
0.905539 0.388187
0.923656 0.392236
0.949861 0.396131
1.041442 0.409289
1.047358 0.410671
1.073209 0.418525
1.073209 0.418525
1.079201 0.415108
1.085395 0.412574
1.091332 0.411713
1.091332 0.411713
1.095429 0.411907
1.103747 0.413088
1.121905 0.418774
1.151083 0.430280
1.151083 0.430280
1.167588 0.436432
1.195397 0.440911
1.223936 0.446508
1.223936 0.446508
1.257877 0.453125
1.257877 0.453125
1.262224 0.446890
1.262224 0.446890
1.271195 0.433842
1.299428 0.401186
1.304115 0.397909
1.312531 0.386153
1.312531 0.386153
1.317600 0.376585
1.319315 0.373710
1.320009 0.366954
1.320009 0.366954
1.317572 0.361086
1.310892 0.355420
1.299990 0.344012
1.299990 0.344012
1.297831 0.341234
1.291359 0.331756
1.286874 0.323361
1.286874 0.323361
1.282645 0.315452
1.282645 0.315452
1.270494 0.291587
1.270494 0.291587
1.266175 0.283108
1.260585 0.273276
1.260585 0.273276
1.255856 0.264964
1.248079 0.254591
1.238809 0.243890
1.238809 0.243890
1.232880 0.237523
1.232880 0.237523
1.243531 0.232975
1.249905 0.229864
1.253468 0.227100
1.260078 0.219240
1.260078 0.219240
1.287575 0.186521
1.287575 0.186521
1.317502 0.150268
1.317502 0.150268
1.321071 0.145248
1.321071 0.145248
1.331737 0.133235
1.331737 0.133235
1.339431 0.124223
1.339431 0.124223
1.349541 0.111710
1.349541 0.111710
1.351999 0.105051
1.351999 0.105051
1.356783 0.096441
1.356783 0.096441
1.361484 0.087983
1.361484 0.087983
1.360359 0.086018
1.360359 0.086018
1.360171 0.084220
1.361005 0.080470
1.363136 0.077728
1.367344 0.075006
1.370407 0.073804
1.370407 0.073804
1.374170 0.073138
1.374170 0.073138
1.380343 0.068409
1.384509 0.064972
1.396904 0.052876
1.396904 0.052876
1.400806 0.049064
1.400806 0.049064
1.408687 0.042648
1.408687 0.042648
1.425130 0.023817
1.448669 -0.004916
1.448669 -0.004916
1.451773 -0.008708
1.460390 -0.026171
1.460390 -0.026171
1.481700 -0.062008
1.492393 -0.082804
1.492393 -0.082804
1.496782 -0.091331
1.520668 -0.136187
1.520668 -0.136187
1.560143 -0.126278
1.520668 -0.136187
1.520668 -0.136187
1.496782 -0.091331
1.492393 -0.082804
1.492393 -0.082804
1.503010 -0.076492
1.563803 -0.038524
1.662139 0.010249
1.710412 0.031837
1.710412 0.031837
1.734486 0.043745
1.810387 0.077054
1.842544 0.090455
1.842544 0.090455
1.844321 0.091198
1.844321 0.091198
1.840565 0.094816
1.840565 0.094816
1.863493 0.105009
1.863493 0.105009
1.864722 0.104051
1.869902 0.106530
1.860986 0.114606
1.856257 0.112432
1.859375 0.109564
1.859375 0.109564
1.840683 0.101385
1.840683 0.101385
1.835121 0.106127
1.835121 0.106127
1.834406 0.106849
1.829351 0.104440
1.827247 0.106113
1.828427 0.106759
1.828427 0.106759
1.825295 0.109106
1.825295 0.109106
1.839093 0.116959
1.859736 0.132992
1.862986 0.137242
1.867728 0.146061
1.871589 0.164107
1.871589 0.164107
1.858729 0.165225
1.842724 0.167287
1.826851 0.170148
1.826851 0.170148
1.836808 0.180925
1.860868 0.206908
1.868645 0.214192
1.893434 0.234468
1.893434 0.234468
1.944401 0.274075
1.944401 0.274075
1.927437 0.282893
1.922993 0.284372
1.914085 0.285032
1.914085 0.285032
1.922639 0.327486
1.924702 0.332027
1.953067 0.366724
1.956268 0.369488
2.002922 0.397478
2.002922 0.397478
2.018414 0.405533
2.071471 0.426614
2.071471 0.426614
2.041127 0.461006
2.040384 0.466103
2.041154 0.470429
2.044321 0.475282
2.049292 0.479893
2.056625 0.484719
2.151136 0.530339
2.151136 0.530339
2.109883 0.575813
2.109883 0.575813
2.110314 0.580604
2.107932 0.584083
2.102842 0.590951
2.100926 0.608622
2.100926 0.608622
2.100183 0.645604
2.100183 0.645604
2.124007 0.653020
2.124007 0.653020
2.179042 0.668026
2.179042 0.668026
2.161878 0.683371
2.161878 0.683371
2.180876 0.734595
2.204075 0.770799
2.204075 0.770799
2.223989 0.772646
2.223989 0.772646
2.313361 0.796491
2.313361 0.796491
2.336033 0.804331
2.370605 0.827280
2.415802 0.863248
2.415802 0.863248
2.446951 0.890474
2.446951 0.890474
2.495009 0.928435
2.543038 0.952183
2.552093 0.955224
2.562189 0.958592
2.572285 0.962522
2.591707 0.969743
2.591707 0.969743
2.605851 0.974132
2.605851 0.974132
2.609177 0.975611
2.609177 0.975611
2.618100 0.980138
2.618100 0.980138
2.642035 0.992741
2.664220 1.004643
2.680406 1.007552
2.687287 1.007476
2.687287 1.007476
2.697126 1.005858
2.704313 1.005226
2.697126 1.005858
2.687287 1.007476
2.687287 1.007476
2.680406 1.007552
2.664220 1.004643
2.642035 0.992741
2.618100 0.980138
2.618100 0.980138
2.609177 0.975611
2.609177 0.975611
2.605851 0.974132
2.605851 0.974132
2.591707 0.969743
2.591707 0.969743
2.590103 0.972222
2.590103 0.972222
2.569195 1.000039
2.569195 1.000039
2.555433 1.012225
2.555433 1.012225
2.545621 1.020919
2.530283 1.034507
2.506445 1.034507
2.474261 1.034507
2.444611 1.033778
2.410504 1.032806
2.326936 1.033584
2.326936 1.033584
2.287718 1.024904
2.174480 1.005108
2.170189 1.003663
2.170189 1.003663
2.168877 1.006365
2.166905 1.010086
2.166905 1.010086
2.164412 1.016364
2.155295 1.043826
2.146442 1.056797
2.146442 1.056797
2.144678 1.059380
2.144678 1.059380
2.143762 1.063921
2.140123 1.070885
2.126944 1.083794
2.126944 1.083794
2.120806 1.094334
2.120806 1.094334
2.042140 1.080051
2.009824 1.092168
2.009824 1.092168
1.999569 1.080926
1.999569 1.080926
1.990382 1.070899
1.975384 1.052068
1.975384 1.052068
1.968037 1.054339
1.954254 1.057019
1.940103 1.060852
1.928180 1.066400
1.924118 1.068052
1.924118 1.068052
1.922292 1.066351
1.911175 1.054915
1.911175 1.054915
1.819560 1.101472
1.819560 1.101472
1.621033 1.204385
1.611506 1.208329
1.611506 1.208329
1.597292 1.216557
1.597292 1.216557
1.614943 1.251345
1.614943 1.251345
1.627004 1.272517
1.627282 1.277905
1.627282 1.277905
1.625407 1.279044
1.624150 1.280481
1.623616 1.282078
1.623845 1.283710
1.624831 1.285224
1.626476 1.286494
1.626476 1.286494
1.547283 1.310804
1.547283 1.310804
1.453655 1.339662
1.453655 1.339662
1.438885 1.344495
1.438885 1.344495
1.431372 1.341287
1.396376 1.351633
1.396376 1.351633
1.394564 1.349085
1.396376 1.351633
1.396376 1.351633
1.399855 1.356487
1.399855 1.356487
1.387953 1.357112
1.380905 1.359028
1.386828 1.366659
1.376427 1.369166
1.376427 1.369166
1.364921 1.372749
1.358498 1.363292
1.356401 1.363875
1.349846 1.365653
1.350388 1.369638
1.350388 1.369638
1.346826 1.367764
1.342944 1.367722
1.303108 1.378873
1.303108 1.378873
1.283388 1.350029
1.283388 1.350029
1.255481 1.308700
1.255481 1.308700
1.227325 1.267858
1.227325 1.267858
1.193023 1.217064
1.190356 1.214356
1.187732 1.212773
1.184482 1.211482
1.157235 1.203809
1.157235 1.203809
1.124238 1.194275
1.124238 1.194275
1.117433 1.192317
1.117433 1.192317
1.097408 1.186588
1.097408 1.186588
1.091721 1.185352
1.091721 1.185352
1.088957 1.184658
1.088957 1.184658
1.075848 1.181554
1.070369 1.179603
1.065495 1.177214
1.061676 1.175145
1.056621 1.171750
1.056621 1.171750
1.017264 1.195386
1.017264 1.195386
1.008015 1.190859
1.008015 1.190859
1.002599 1.188116
1.002599 1.188116
0.991961 1.182721
0.991961 1.182721
0.975900 1.174361
0.975900 1.174361
0.971421 1.171937
0.971421 1.171937
0.944424 1.157960
0.944424 1.157960
0.937064 1.158397
0.929009 1.160786
0.929009 1.160786
0.890819 1.186068
0.887965 1.187748
0.883736 1.188769
0.878737 1.189567
0.872196 1.189123
0.872196 1.189123
0.867280 1.187970
0.857704 1.183887
0.846400 1.180270
0.835727 1.176631
0.825222 1.173812
0.815500 1.172021
0.804585 1.171076
0.766645 1.167931
0.766645 1.167931
0.740578 1.165889
0.740578 1.165889
0.672016 1.160112
0.672016 1.160112
0.665273 1.159494
0.665273 1.159494
0.663683 1.163542
0.658885 1.175166
0.657774 1.179603
0.657330 1.182200
0.658871 1.186380
0.667593 1.196504
0.667593 1.196504
0.639971 1.193949
0.623778 1.191352
0.623778 1.191352
0.624757 1.194768
0.625653 1.197809
0.626132 1.199726
0.613085 1.203725
0.605273 1.206538
0.588129 1.212933
0.575102 1.217210
0.563777 1.220932
0.559958 1.221508
0.556604 1.220988
0.556604 1.220988
0.551577 1.219009
0.543196 1.216044
0.539745 1.215176
0.535197 1.213808
0.535197 1.213808
0.534885 1.215044
0.533232 1.216682
0.526990 1.219828
0.519539 1.222730
0.513769 1.223952
0.508832 1.224071
0.502124 1.223078
0.494028 1.221800
0.470648 1.218897
0.454539 1.216106
0.450720 1.214710
0.449046 1.212849
0.444387 1.206045
0.438624 1.197823
0.438624 1.197823
0.432194 1.188658
0.434326 1.173354
0.434326 1.173354
0.429562 1.163681
0.429792 1.156960
0.429937 1.152516
0.424105 1.146079
0.404544 1.136427
0.393282 1.127345
0.393282 1.127345
0.395295 1.123012
0.395295 1.123012
0.395872 1.121727
0.395872 1.121727
0.396427 1.120588
0.396427 1.120588
0.372270 1.112409
0.349821 1.098320
0.331573 1.081377
0.321643 1.062838
0.321643 1.062838
0.320102 1.054241
0.320102 1.054241
0.318831 1.051200
0.316811 1.045631
0.313276 1.043000
0.313276 1.043000
0.309589 1.036896
0.318546 1.032619
0.323386 1.025175
0.328976 1.018662
0.334559 1.011683
0.337169 1.004476
0.334559 0.995637
0.332330 0.986797
0.324879 0.976097
0.318172 0.966098
0.314075 0.960515
0.306624 0.948885
0.296938 0.937483
0.283904 0.923991
0.275440 0.916284
0.275440 0.916284
0.274593 0.916548
0.254033 0.926734
0.250477 0.927324
0.245756 0.927206
0.230952 0.924991
0.226133 0.924519
0.220446 0.924658
0.213940 0.925352
0.207822 0.926658
0.150870 0.949586
0.150870 0.949586
0.163369 0.958106
0.163369 0.958106
0.165271 0.957675
0.167285 0.957620
0.169236 0.957939
0.170944 0.958620
0.172243 0.959585
0.173020 0.960751
0.173201 0.962008
0.172763 0.963237
0.172763 0.963237
0.171757 0.964327
0.170264 0.965181
0.170264 0.965181
0.198663 0.996206
0.198663 0.996206
0.200545 0.995477
0.205489 1.000747
0.205489 1.000747
0.197573 1.003795
0.205489 1.000747
0.205489 1.000747
0.200545 0.995477
0.198663 0.996206
0.198663 0.996206
0.170264 0.965181
0.170264 0.965181
0.171757 0.964327
0.172763 0.963237
0.172763 0.963237
0.173201 0.962008
0.173020 0.960751
0.172243 0.959585
0.170944 0.958620
0.169236 0.957939
0.167285 0.957620
0.165271 0.957675
0.163369 0.958106
0.163369 0.958106
0.150870 0.949586
0.150870 0.949586
0.146398 0.948746
0.142357 0.948850
0.138677 0.949759
0.087974 0.970979
0.059262 0.982666
0.048943 0.982964
0.048943 0.982964
0.030362 0.968834
0.030362 0.968834
0.021738 0.962105
0.016780 0.959140
0.016780 0.959140
-0.002412 0.969792
-0.022452 0.982207
-0.022452 0.982207
-0.028687 0.987526
-0.035152 0.994151
-0.041985 1.003407
-0.041985 1.003407
-0.049380 1.001150
-0.052067 1.000171
-0.054990 0.998678
-0.100950 0.970466
-0.100950 0.970466
-0.114893 0.961730
-0.147737 0.941649
-0.179039 0.921978
-0.192691 0.913097
-0.192691 0.913097
-0.208120 0.902501
-0.219320 0.894536
-0.231777 0.885815
-0.231777 0.885815
-0.235346 0.888252
-0.235749 0.888579
-0.235749 0.888579
-0.230860 0.891807
-0.240776 0.897585
-0.240776 0.897585
-0.242630 0.898626
-0.242630 0.898626
-0.245414 0.896696
-0.245414 0.896696
-0.250934 0.899806
-0.250934 0.899806
-0.250108 0.903244
-0.250108 0.903244
-0.234422 0.911236
-0.250108 0.903244
-0.250108 0.903244
-0.250934 0.899806
-0.250934 0.899806
-0.245414 0.896696
-0.245414 0.896696
-0.242630 0.898626
-0.242630 0.898626
-0.240776 0.897585
-0.240776 0.897585
-0.230860 0.891807
-0.235749 0.888579
-0.235749 0.888579
-0.235346 0.888252
-0.231777 0.885815
-0.231777 0.885815
-0.240415 0.880197
-0.253948 0.872914
-0.281369 0.858387
-0.281369 0.858387
-0.318226 0.839098
-0.319663 0.837299
-0.319288 0.835355
-0.319288 0.835355
-0.322399 0.828911
-0.323517 0.825078
-0.322246 0.820690
-0.322246 0.820690
-0.324552 0.818253
-0.326656 0.816829
-0.326656 0.816829
-0.328843 0.815454
-0.328843 0.815454
-0.330280 0.814517
-0.324767 0.811219
-0.326350 0.810191
-0.326350 0.810191
-0.328489 0.808608
-0.328489 0.808608
-0.341508 0.815142
-0.351417 0.816843
-0.365103 0.815538
-0.365103 0.815538
-0.369984 0.814086
-0.375234 0.813267
-0.380636 0.813121
-0.380636 0.813121
-0.392155 0.813739
-0.394634 0.813656
-0.396190 0.813566
-0.398356 0.813281
-0.401210 0.812823
-0.404856 0.812142
-0.408994 0.811240
-0.413244 0.809955
-0.413244 0.809955
-0.414861 0.812538
-0.414861 0.812538
-0.415341 0.813302
-0.423978 0.810830
-0.425089 0.812226
-0.425089 0.812226
-0.426582 0.814093
-0.426582 0.814093
-0.428797 0.813267
-0.431387 0.812260
-0.448038 0.804907
-0.463078 0.796095
-0.463078 0.796095
-0.465946 0.797887
-0.468807 0.799678
-0.468807 0.799678
-0.474202 0.802699
-0.474202 0.802699
-0.476619 0.804199
-0.479035 0.806046
-0.480132 0.807184
-0.481806 0.809136
-0.483201 0.811038
-0.489437 0.822593
-0.489437 0.822593
-0.488430 0.822891
-0.487229 0.823245
-0.485583 0.823953
-0.483958 0.824905
-0.482868 0.825787
-0.482063 0.826606
-0.479028 0.830974
-0.479028 0.830974
-0.481202 0.831828
-0.482944 0.832661
-0.485055 0.833841
-0.487784 0.835605
-0.489062 0.836598
-0.490235 0.837827
-0.491200 0.839049
-0.491867 0.840125
-0.492353 0.841084
-0.492645 0.842125
-0.492846 0.843049
-0.492846 0.843951
-0.492666 0.845139
-0.491589 0.847958
-0.491589 0.847958
-0.500331 0.851242
-0.501991 0.852089
-0.503630 0.852985
-0.514309 0.859158
-0.515392 0.859484
-0.516246 0.859554
-0.517281 0.859505
-0.518718 0.859366
-0.520461 0.859339
-0.520461 0.859339
-0.518281 0.860859
-0.518281 0.860859
-0.524419 0.864053
-0.524419 0.864053
-0.530634 0.859845
-0.530634 0.859845
-0.534057 0.859144
-0.534057 0.859144
-0.534488 0.859054
-0.534488 0.859054
-0.535967 0.858554
-0.535967 0.858554
-0.536862 0.858061
-0.536862 0.858061
-0.538182 0.857130
-0.538182 0.857130
-0.539272 0.856054
-0.539272 0.856054
-0.541167 0.853728
-0.541167 0.853728
-0.541785 0.852999
-0.541785 0.852999
-0.542528 0.852464
-0.542528 0.852464
-0.543591 0.851832
-0.543591 0.851832
-0.544584 0.851013
-0.544584 0.851013
-0.547083 0.848437
-0.547083 0.848437
-0.560735 0.853402
-0.560735 0.853402
-0.563207 0.852603
-0.563207 0.852603
-0.564554 0.852062
-0.564554 0.852062
-0.565693 0.851430
-0.564554 0.852062
-0.564554 0.852062
-0.563207 0.852603
-0.563207 0.852603
-0.560735 0.853402
-0.560735 0.853402
-0.547083 0.848437
-0.547083 0.848437
-0.544584 0.851013
-0.544584 0.851013
-0.543591 0.851832
-0.543591 0.851832
-0.542528 0.852464
-0.542528 0.852464
-0.541785 0.852999
-0.541785 0.852999
-0.541167 0.853728
-0.541167 0.853728
-0.539272 0.856054
-0.539272 0.856054
-0.538182 0.857130
-0.538182 0.857130
-0.536862 0.858061
-0.536862 0.858061
-0.535967 0.858554
-0.535967 0.858554
-0.534488 0.859054
-0.534488 0.859054
-0.534057 0.859144
-0.534057 0.859144
-0.530634 0.859845
-0.530634 0.859845
-0.524419 0.864053
-0.524419 0.864053
-0.518281 0.860859
-0.518281 0.860859
-0.520461 0.859339
-0.520461 0.859339
-0.518718 0.859366
-0.517281 0.859505
-0.516246 0.859554
-0.515392 0.859484
-0.514309 0.859158
-0.503630 0.852985
-0.501991 0.852089
-0.500331 0.851242
-0.491589 0.847958
-0.491589 0.847958
-0.492666 0.845139
-0.492846 0.843951
-0.492846 0.843049
-0.492645 0.842125
-0.492353 0.841084
-0.491867 0.840125
-0.491200 0.839049
-0.490235 0.837827
-0.489062 0.836598
-0.487784 0.835605
-0.485055 0.833841
-0.482944 0.832661
-0.481202 0.831828
-0.479028 0.830974
-0.479028 0.830974
-0.482063 0.826606
-0.482868 0.825787
-0.483958 0.824905
-0.485583 0.823953
-0.487229 0.823245
-0.488430 0.822891
-0.489437 0.822593
-0.489437 0.822593
-0.483201 0.811038
-0.481806 0.809136
-0.480132 0.807184
-0.479035 0.806046
-0.476619 0.804199
-0.474202 0.802699
-0.474202 0.802699
-0.468807 0.799678
-0.468807 0.799678
-0.475591 0.793728
-0.502970 0.766161
-0.521628 0.742247
-0.522149 0.741629
-0.524044 0.739428
-0.524044 0.739428
-0.525877 0.737088
-0.526412 0.736414
-0.538633 0.723131
-0.542105 0.719777
-0.545153 0.717229
-0.549000 0.714535
-0.552423 0.712785
-0.556055 0.711410
-0.559679 0.710132
-0.573650 0.705480
-0.575851 0.704466
-0.577407 0.703459
-0.579455 0.701842
-0.581844 0.699668
-0.595842 0.684468
-0.595842 0.684468
-0.603918 0.678122
-0.625429 0.667915
-0.676271 0.653138
-0.725064 0.636737
-0.757103 0.621156
-0.845843 0.551573
-0.918155 0.499641
-0.920696 0.498044
-0.923821 0.496738
-0.929570 0.494905
-0.932473 0.494308
-0.933952 0.493572
-0.933952 0.493572
-0.935618 0.492086
-0.936549 0.488705
-0.938819 0.484448
-0.940993 0.483143
-0.940993 0.483143
-0.942680 0.481143
-0.954672 0.470748
-0.970302 0.460520
-0.984787 0.453861
-0.999223 0.449368
-1.006743 0.447764
-1.014242 0.446806
-1.014242 0.446806
-1.016540 0.445140
-1.018450 0.443473
-1.018450 0.443473
-1.020352 0.441800
-1.020352 0.441800
-1.022852 0.439515
-1.022852 0.439515
-1.024991 0.437675
-1.024991 0.437675
-1.027129 0.435828
-1.029719 0.434606
-1.029719 0.434606
-1.025643 0.429218
-1.023984 0.426614
-1.022970 0.424434
-1.022491 0.422781
-1.022380 0.421351
-1.022880 0.419406
-1.023810 0.418004
-1.025664 0.415851
-1.044287 0.395145
-1.098282 0.338568
-1.113086 0.322306
-1.118786 0.314654
-1.133875 0.293711
-1.144492 0.275241
-1.149957 0.265485
-1.154519 0.257542
-1.156060 0.255014
-1.158379 0.251570
-1.160282 0.249022
-1.162684 0.246196
-1.163580 0.245230
-1.164712 0.244175
-1.165754 0.243286
-1.167198 0.242217
-1.174572 0.237169
-1.176273 0.235961
-1.176655 0.235544
-1.176947 0.235044
-1.177176 0.234405
-1.177995 0.231565
-1.177995 0.231565
-1.183481 0.231753
-1.186126 0.231906
-1.188522 0.232079
-1.191022 0.232287
-1.195438 0.232836
-1.199278 0.233426
-1.203361 0.234044
-1.208624 0.234864
-1.208624 0.234864
-1.217227 0.236863
-1.222206 0.238030
-1.226886 0.239273
-1.231087 0.240557
-1.233114 0.241349
-1.235864 0.242543
-1.235864 0.242543
-1.237906 0.240932
-1.241822 0.235350
-1.242822 0.233808
-1.242822 0.233808
-1.244273 0.231579
-1.244273 0.231579
-1.246287 0.228482
-1.251730 0.218456
-1.252369 0.217386
-1.252369 0.217386
-1.252841 0.216539
-1.253244 0.216129
-1.253758 0.215741
-1.254487 0.215428
-1.255411 0.215136
-1.256820 0.214845
-1.258028 0.214671
-1.259910 0.214546
-1.261688 0.214553
-1.263215 0.214637
-1.264535 0.214838
-1.264535 0.214838
-1.265187 0.213873
-1.265562 0.213144
-1.265666 0.212574
-1.265666 0.212040
-1.265236 0.211234
-1.264861 0.210734
-1.263958 0.209797
-1.261764 0.207762
-1.260695 0.206762
-1.260209 0.206158
-1.259834 0.205186
-1.259674 0.204388
-1.259250 0.203450
-1.259250 0.203450
-1.258605 0.202617
-1.256522 0.200214
-1.255397 0.198944
-1.254064 0.197006
-1.254064 0.197006
-1.253737 0.196402
-1.253418 0.195500
-1.253362 0.194965
-1.253577 0.194264
-1.254112 0.193465
-1.254807 0.192799
-1.255668 0.192264
-1.256897 0.191695
-1.258230 0.191292
-1.259674 0.191056
-1.261278 0.191028
-1.262215 0.191083
-1.262215 0.191083
-1.262333 0.184605
-1.262452 0.183570
-1.262583 0.183258
-1.262583 0.183258
-1.262882 0.182529
-1.263868 0.181112
-1.267125 0.176967
-1.268104 0.175814
-1.269395 0.174287
-1.269395 0.174287
-1.280832 0.176377
-1.280832 0.176377
-1.281963 0.173953
-1.281963 0.173953
-1.271353 0.172009
-1.276339 0.167989
-1.277443 0.166989
-1.278117 0.166336
-1.279040 0.165149
-1.280637 0.163114
-1.280637 0.163114
-1.278964 0.162066
-1.276346 0.160323
-1.275443 0.159615
-1.274089 0.158233
-1.274089 0.158233
-1.273839 0.157386
-1.273957 0.156296
-1.274617 0.154789
-1.278117 0.148338
-1.278117 0.148338
-1.279408 0.145741
-1.280408 0.143582
-1.287428 0.126625
-1.288115 0.124709
-1.288539 0.123160
-1.288539 0.123160
-1.288796 0.121799
