-0.987091 -1.540813
-0.929463 -1.524804
-0.929463 -1.524804
-0.920280 -1.537526
-0.871682 -1.523642
-0.875550 -1.518119
-0.875550 -1.518119
-0.844703 -1.520300
-0.812903 -1.515511
-0.812903 -1.515511
-0.794603 -1.516815
-0.778824 -1.517966
-0.764962 -1.518930
-0.756787 -1.520114
-0.756787 -1.520114
-0.752404 -1.510098
-0.743890 -1.487755
-0.743397 -1.483284
-0.743364 -1.480227
-0.743364 -1.480227
-0.731496 -1.483164
-0.731496 -1.483164
-0.725985 -1.468666
-0.721152 -1.460579
-0.721152 -1.460579
-0.707334 -1.449972
-0.707334 -1.449972
-0.704518 -1.447583
-0.689243 -1.435650
-0.689243 -1.435650
-0.682043 -1.431573
-0.682043 -1.431573
-0.662867 -1.420363
-0.645520 -1.410589
-0.645520 -1.410589
-0.626651 -1.401680
-0.607792 -1.393495
-0.607792 -1.393495
-0.601962 -1.391325
-0.601962 -1.391325
-0.570053 -1.381046
-0.570053 -1.381046
-0.555994 -1.376236
-0.555994 -1.376236
-0.546537 -1.372970
-0.490630 -1.349466
-0.469053 -1.340261
-0.454545 -1.334694
-0.454545 -1.334694
-0.437549 -1.327955
-0.437549 -1.327955
-0.428147 -1.324175
-0.424794 -1.322706
-0.424794 -1.322706
-0.413047 -1.317983
-0.413047 -1.317983
-0.367188 -1.299377
-0.367188 -1.299377
-0.349064 -1.291597
-0.328616 -1.281329
-0.328616 -1.281329
-0.315565 -1.274831
-0.300630 -1.266612
-0.300630 -1.266612
-0.269257 -1.247173
-0.269257 -1.247173
-0.244623 -1.230188
-0.244623 -1.230188
-0.226039 -1.215987
-0.226039 -1.215987
-0.180081 -1.183759
-0.180081 -1.183759
-0.162340 -1.170336
-0.162340 -1.170336
-0.144775 -1.158479
-0.144775 -1.158479
-0.135625 -1.152343
-0.135625 -1.152343
-0.119736 -1.140793
-0.119736 -1.140793
-0.080013 -1.111689
-0.058316 -1.097148
-0.058316 -1.097148
-0.035885 -1.082102
-0.035885 -1.082102
-0.020095 -1.071922
-0.020095 -1.071922
-0.013345 -1.067572
-0.013345 -1.067572
0.049214 -1.022962
0.049214 -1.022962
0.062035 -1.014656
0.062035 -1.014656
0.085737 -1.000115
0.085737 -1.000115
0.093331 -0.995315
0.093331 -0.995315
0.156317 -0.955483
0.156317 -0.955483
0.226065 -0.915180
0.226065 -0.915180
0.245855 -0.904441
0.245855 -0.904441
0.267354 -0.889242
0.269918 -0.887292
0.272910 -0.884925
0.327798 -0.839110
0.327798 -0.839110
0.342493 -0.826519
0.342493 -0.826519
0.360091 -0.810005
0.360091 -0.810005
0.382084 -0.785043
0.416350 -0.731349
0.416350 -0.731349
0.418399 -0.727919
0.418399 -0.727919
0.449815 -0.690114
0.449815 -0.690114
0.460609 -0.678302
0.460609 -0.678302
0.488935 -0.647093
0.488935 -0.647093
0.522795 -0.606286
0.522795 -0.606286
0.543528 -0.582135
0.543528 -0.582135
0.575152 -0.545294
0.575152 -0.545294
0.585562 -0.534873
0.585562 -0.534873
0.599041 -0.521943
0.613012 -0.510765
0.613012 -0.510765
0.614568 -0.509527
0.614568 -0.509527
0.620255 -0.504969
0.663462 -0.483787
0.663462 -0.483787
0.694715 -0.472610
0.764561 -0.447615
0.863368 -0.410555
0.922180 -0.386371
0.922180 -0.386371
0.943077 -0.377506
0.943077 -0.377506
0.965595 -0.373133
0.965595 -0.373133
0.976750 -0.371928
0.991555 -0.369189
0.991555 -0.369189
0.997494 -0.370241
0.997494 -0.370241
1.007235 -0.377703
1.013810 -0.383127
1.033370 -0.402216
1.033370 -0.402216
1.039529 -0.408232
1.039529 -0.408232
1.051966 -0.418357
1.051966 -0.418357
1.077914 -0.448075
1.115062 -0.493419
1.115062 -0.493419
1.119960 -0.499402
1.133559 -0.526961
1.133559 -0.526961
1.167189 -0.583515
1.184064 -0.616334
1.184064 -0.616334
1.190989 -0.629791
1.228685 -0.700579
1.228685 -0.700579
1.290981 -0.684942
1.228685 -0.700579
1.228685 -0.700579
1.190989 -0.629791
1.184064 -0.616334
1.184064 -0.616334
1.200819 -0.606374
1.296756 -0.546455
1.451942 -0.469487
1.528122 -0.435418
1.528122 -0.435418
1.566113 -0.416626
1.685895 -0.364060
1.736641 -0.342911
1.736641 -0.342911
1.739446 -0.341739
1.739446 -0.341739
1.733518 -0.336030
1.733518 -0.336030
1.769701 -0.319944
1.769701 -0.319944
1.771641 -0.321456
1.779815 -0.317544
1.765745 -0.304800
1.758283 -0.308229
1.763203 -0.312755
1.763203 -0.312755
1.733704 -0.325664
1.733704 -0.325664
1.724927 -0.318179
1.724927 -0.318179
1.723798 -0.317040
1.715821 -0.320842
1.712501 -0.318201
1.714363 -0.317182
1.714363 -0.317182
1.709421 -0.313478
1.709421 -0.313478
1.731195 -0.301085
1.763773 -0.275783
1.768901 -0.269077
1.776385 -0.255160
1.782478 -0.226680
1.782478 -0.226680
1.762184 -0.224916
1.736926 -0.221662
1.711876 -0.217147
1.711876 -0.217147
1.689357 -0.212862
1.668373 -0.207537
1.647071 -0.200009
1.641372 -0.198003
1.641372 -0.198003
1.632781 -0.194508
1.632781 -0.194508
1.610296 -0.184503
1.582210 -0.173238
1.582210 -0.173238
1.570398 -0.169655
1.570398 -0.169655
1.558738 -0.166116
1.546301 -0.163069
1.524265 -0.159475
1.505877 -0.157755
1.457016 -0.156254
1.457016 -0.156254
1.432689 -0.155837
1.432689 -0.155837
1.424339 -0.155454
1.403442 -0.153963
1.403442 -0.153963
1.388594 -0.152374
1.388594 -0.152374
1.380310 -0.150435
1.380310 -0.150435
1.374163 -0.145887
1.369495 -0.141537
1.364333 -0.133439
1.362799 -0.129396
1.362799 -0.129396
1.361605 -0.126251
1.358296 -0.117254
1.356487 -0.097322
1.356487 -0.097322
1.366043 -0.078419
1.384770 -0.041403
1.410707 0.007382
1.410707 0.007382
1.398785 0.018504
1.398785 0.018504
1.416756 0.074926
1.427046 0.113181
1.427583 0.117082
1.427583 0.117082
1.433379 0.158733
1.432963 0.194204
1.428996 0.230880
1.418762 0.278996
1.394698 0.355943
1.394698 0.355943
1.387104 0.376533
1.387104 0.376533
1.338725 0.533210
1.338725 0.533210
1.328545 0.564911
1.323230 0.577634
1.311527 0.595068
1.311527 0.595068
1.301194 0.606782
1.289228 0.618211
1.269580 0.632511
1.260386 0.639206
1.260386 0.639206
1.244234 0.650033
1.244234 0.650033
1.246327 0.652904
1.247368 0.655545
1.246776 0.658492
1.244804 0.661429
1.232849 0.671149
1.218943 0.683729
1.213431 0.697711
1.213431 0.697711
1.212226 0.698642
1.212226 0.698642
1.196983 0.713589
1.174454 0.740129
0.883016 1.078664
0.872157 1.087058
0.872157 1.087058
0.871696 1.092559
0.866239 1.099408
0.866239 1.099408
0.857517 1.103309
0.847929 1.105873
0.834965 1.107922
0.834965 1.107922
0.822561 1.113774
0.814814 1.120962
0.808754 1.128896
0.787035 1.154340
0.743729 1.193898
0.736322 1.199388
0.736322 1.199388
0.695679 1.229512
0.660219 1.253345
0.660219 1.253345
0.665610 1.263153
0.663090 1.272445
0.663090 1.272445
0.680743 1.277749
0.722800 1.337261
0.736508 1.354498
0.770204 1.398691
0.834845 1.496656
0.834845 1.496656
0.850000 1.518210
0.891936 1.506945
0.901820 1.512008
0.973682 1.490201
0.987062 1.485884
0.987062 1.485884
0.995773 1.488470
1.004901 1.491144
1.004901 1.491144
1.003806 1.494946
1.004255 1.499450
1.007520 1.505718
1.064546 1.585349
1.064546 1.585349
1.067384 1.589459
1.067384 1.589459
1.099622 1.636107
1.099622 1.636107
1.087765 1.631044
1.032537 1.647371
1.032537 1.647371
1.029677 1.643350
1.032537 1.647371
1.032537 1.647371
1.038027 1.655031
1.038027 1.655031
1.019245 1.656017
1.008123 1.659042
1.017470 1.671084
1.001055 1.675040
