-1.666537 0.380382
-1.661211 0.388433
-1.661211 0.388433
-1.625204 0.436994
-1.597058 0.463172
-1.571439 0.478451
-1.562215 0.482320
-1.544306 0.488366
-1.543918 0.488498
-1.540644 0.489605
-1.540644 0.489605
-1.537371 0.490182
-1.536917 0.490258
-1.520351 0.492642
-1.509869 0.493295
-1.485754 0.493399
-1.450286 0.491762
-1.442944 0.491696
-1.440551 0.491667
-1.434818 0.491762
-1.434818 0.491762
-1.432717 0.493001
-1.432717 0.493001
-1.429794 0.495149
-1.429794 0.495149
-1.426880 0.497306
-1.426880 0.497306
-1.424723 0.498706
-1.432235 0.503200
-1.430277 0.504477
-1.430277 0.504477
-1.427296 0.506350
-1.427296 0.506350
-1.424430 0.508290
-1.421289 0.511610
-1.421289 0.511610
-1.423020 0.517590
-1.421497 0.522812
-1.417259 0.531591
-1.417259 0.531591
-1.417770 0.534240
-1.415811 0.536691
-1.365594 0.562972
-1.365594 0.562972
-1.328234 0.582764
-1.309795 0.592688
-1.298026 0.600342
-1.298026 0.600342
-1.302889 0.603663
-1.303438 0.604107
-1.303438 0.604107
-1.296777 0.608506
-1.310287 0.616378
-1.310287 0.616378
-1.312813 0.617797
-1.312813 0.617797
-1.316607 0.615167
-1.316607 0.615167
-1.324128 0.619405
-1.324128 0.619405
-1.323002 0.624088
-1.323002 0.624088
-1.301631 0.634977
-1.323002 0.624088
-1.323002 0.624088
-1.324128 0.619405
-1.324128 0.619405
-1.316607 0.615167
-1.316607 0.615167
-1.312813 0.617797
-1.312813 0.617797
-1.310287 0.616378
-1.310287 0.616378
-1.296777 0.608506
-1.303438 0.604107
-1.303438 0.604107
-1.302889 0.603663
-1.298026 0.600342
-1.298026 0.600342
-1.281054 0.612224
-1.265794 0.623076
-1.244772 0.637513
-1.244772 0.637513
-1.226172 0.649613
-1.183524 0.676415
-1.138775 0.703775
-1.119778 0.715677
-1.119778 0.715677
-1.057158 0.754115
-1.053175 0.756149
-1.049514 0.757483
-1.039438 0.760558
-1.039438 0.760558
-1.030129 0.747947
-1.021321 0.738922
-1.012825 0.731675
-1.012825 0.731675
-0.985522 0.714759
-0.959373 0.700246
-0.959373 0.700246
-0.952618 0.704286
-0.940868 0.713453
-0.940868 0.713453
-0.915551 0.732706
-0.915551 0.732706
-0.901492 0.732299
-0.862373 0.716377
-0.793291 0.687465
-0.788277 0.686226
-0.782771 0.686084
-0.776678 0.687229
-0.776678 0.687229
-0.759649 0.698837
-0.759649 0.698837
-0.757057 0.698250
-0.754313 0.698174
-0.751655 0.698610
-0.749327 0.699537
-0.747558 0.700852
-0.746499 0.702441
-0.746253 0.704154
-0.746849 0.705828
-0.746849 0.705828
-0.748220 0.707313
-0.750254 0.708477
-0.750254 0.708477
-0.711560 0.750747
-0.711560 0.750747
-0.708997 0.749754
-0.702261 0.756935
-0.702261 0.756935
-0.713046 0.761088
-0.702261 0.756935
-0.702261 0.756935
-0.708997 0.749754
-0.711560 0.750747
-0.711560 0.750747
-0.750254 0.708477
-0.750254 0.708477
-0.748220 0.707313
-0.746849 0.705828
-0.746849 0.705828
-0.746253 0.704154
-0.746499 0.702441
-0.747558 0.700852
-0.749327 0.699537
-0.751655 0.698610
-0.754313 0.698174
-0.757057 0.698250
-0.759649 0.698837
-0.759649 0.698837
-0.776678 0.687229
-0.776678 0.687229
-0.699082 0.655989
-0.690747 0.654211
-0.681882 0.653265
-0.674134 0.653076
-0.667568 0.653719
-0.647398 0.656737
-0.640965 0.656898
-0.636121 0.656094
-0.608108 0.642215
-0.606954 0.641855
-0.606954 0.641855
-0.595421 0.652357
-0.577664 0.670739
-0.564466 0.686273
-0.554315 0.702120
-0.548733 0.709726
-0.539594 0.723349
-0.529443 0.737928
-0.526406 0.749972
-0.522849 0.762015
-0.526406 0.771835
-0.534012 0.781343
-0.541628 0.790217
-0.548222 0.800359
-0.560426 0.806187
-0.555403 0.814503
-0.555403 0.814503
-0.550587 0.818088
-0.547834 0.825676
-0.546103 0.829819
-0.546103 0.829819
-0.544003 0.841532
-0.544003 0.841532
-0.530474 0.866792
-0.505611 0.889876
-0.475025 0.909071
-0.442112 0.920216
-0.442112 0.920216
-0.442868 0.921768
-0.442868 0.921768
-0.443654 0.923518
-0.443654 0.923518
-0.446397 0.929421
-0.446397 0.929421
-0.431052 0.941796
-0.404401 0.954946
-0.396454 0.963716
-0.396653 0.969771
-0.396965 0.978929
-0.390475 0.992107
-0.390475 0.992107
-0.393380 1.012959
-0.384619 1.025447
-0.384619 1.025447
-0.376767 1.036648
-0.370419 1.045920
-0.368139 1.048455
-0.362935 1.050357
-0.340987 1.054160
-0.309133 1.058114
-0.298102 1.059855
-0.288963 1.061208
-0.282236 1.061047
-0.274374 1.059382
-0.264223 1.055428
-0.255718 1.051142
-0.253466 1.048909
-0.253040 1.047225
-0.253040 1.047225
-0.246844 1.049089
-0.242142 1.050272
-0.230723 1.054311
-0.223873 1.057008
-0.223873 1.057008
-0.219304 1.057717
-0.214100 1.056932
-0.198670 1.051861
-0.180922 1.046033
-0.157564 1.037320
-0.146920 1.033488
-0.129144 1.028039
-0.129797 1.025428
-0.131017 1.021284
-0.132351 1.016629
-0.132351 1.016629
-0.110289 1.020168
-0.072654 1.023649
-0.072654 1.023649
-0.084537 1.009856
-0.086637 1.004160
-0.086032 1.000622
-0.084518 0.994577
-0.077981 0.978740
-0.075814 0.973224
-0.075814 0.973224
-0.066628 0.974066
-0.066628 0.974066
0.026787 0.981937
0.026787 0.981937
0.062302 0.984719
0.062302 0.984719
0.113995 0.989004
0.128867 0.990291
0.142112 0.992732
0.156426 0.996573
0.170967 1.001530
0.186369 1.006459
0.199415 1.012022
0.206113 1.013593
0.206113 1.013593
0.215025 1.014198
0.221837 1.013110
0.227598 1.011719
0.231487 1.009430
0.283520 0.974984
0.283520 0.974984
0.294495 0.971729
0.304523 0.971133
0.304523 0.971133
0.341306 0.990177
0.341306 0.990177
0.347408 0.993479
0.347408 0.993479
0.369291 1.004870
0.369291 1.004870
0.383784 1.012221
0.383784 1.012221
0.391164 1.015958
0.391164 1.015958
0.403765 1.022126
0.403765 1.022126
0.457388 0.989922
0.457388 0.989922
0.464276 0.994548
0.469479 0.997368
0.476120 1.000622
0.483585 1.003280
0.501446 1.007509
0.501446 1.007509
0.505212 1.008455
0.505212 1.008455
0.512960 1.010139
0.512960 1.010139
0.540245 1.017944
0.540245 1.017944
0.549516 1.020612
0.549516 1.020612
0.594473 1.033602
0.594473 1.033602
0.631597 1.044056
0.636024 1.045816
0.639600 1.047973
0.643233 1.051662
0.689969 1.120867
0.689969 1.120867
0.728332 1.176514
0.728332 1.176514
0.766354 1.232824
0.766354 1.232824
0.793222 1.272124
0.793222 1.272124
0.847498 1.256930
0.852787 1.256987
0.857640 1.259541
0.857640 1.259541
0.856902 1.254111
0.865833 1.251689
0.868690 1.250894
0.877441 1.263779
0.893117 1.258898
0.893117 1.258898
0.907289 1.255482
0.899219 1.245085
0.908822 1.242474
0.925038 1.241623
0.925038 1.241623
0.920298 1.235010
0.920298 1.235010
0.917829 1.231538
0.920298 1.235010
0.920298 1.235010
0.967979 1.220913
0.978216 1.225284
0.978216 1.225284
0.998339 1.218699
0.998339 1.218699
1.125906 1.179381
1.125906 1.179381
1.233805 1.146259
1.233805 1.146259
1.231563 1.144528
1.230219 1.142466
1.229907 1.140242
1.230636 1.138066
1.232348 1.136108
1.234902 1.134556
1.234902 1.134556
1.234524 1.127215
1.218091 1.098369
1.218091 1.098369
1.194042 1.050972
1.194042 1.050972
1.213408 1.039761
1.213408 1.039761
1.226388 1.034387
1.496877 0.894171
1.496877 0.894171
1.621701 0.830737
1.621701 0.830737
1.636847 0.846319
1.639336 0.848637
1.639336 0.848637
1.644870 0.846385
1.661114 0.838826
1.680395 0.833604
1.699174 0.829952
1.709184 0.826858
1.709184 0.826858
1.729619 0.852516
1.742135 0.866177
1.742135 0.866177
1.756108 0.881494
1.756108 0.881494
1.800138 0.864985
1.907318 0.884445
1.907318 0.884445
1.915681 0.870084
1.915681 0.870084
1.933638 0.852497
1.938595 0.843008
1.939844 0.836820
1.939844 0.836820
1.942247 0.833301
1.942247 0.833301
1.954309 0.815628
1.966731 0.778212
1.970127 0.769659
1.970127 0.769659
1.972814 0.764588
1.974602 0.760908
1.974602 0.760908
1.980449 0.762876
2.134733 0.789848
2.188167 0.801674
2.188167 0.801674
2.302026 0.800614
2.348497 0.801939
2.388893 0.802932
2.432744 0.802932
2.465222 0.802932
2.486121 0.784418
2.499488 0.772573
2.499488 0.772573
2.518239 0.755970
2.518239 0.755970
2.546726 0.718070
2.546726 0.718070
2.548911 0.714693
2.548911 0.714693
2.568182 0.720672
2.568182 0.720672
2.572714 0.722687
2.572714 0.722687
2.584871 0.728855
2.584871 0.728855
2.617482 0.746026
2.647708 0.762242
2.669761 0.766206
2.679137 0.766102
2.679137 0.766102
2.692543 0.763898
2.702334 0.763037
2.692543 0.763898
2.679137 0.766102
2.679137 0.766102
2.669761 0.766206
2.647708 0.762242
2.617482 0.746026
2.584871 0.728855
2.584871 0.728855
2.572714 0.722687
2.572714 0.722687
2.568182 0.720672
2.568182 0.720672
2.548911 0.714693
2.548911 0.714693
2.522449 0.704854
2.508694 0.699499
2.494938 0.694911
2.482601 0.690767
2.417162 0.658411
2.351685 0.606690
2.351685 0.606690
2.309244 0.569595
2.309244 0.569595
2.247665 0.520589
2.200560 0.489321
2.169671 0.478640
2.169671 0.478640
2.047903 0.446152
2.047903 0.446152
2.020770 0.443636
2.020770 0.443636
1.989162 0.394308
1.963278 0.324517
1.963278 0.324517
1.986664 0.303609
1.986664 0.303609
1.911679 0.283164
1.911679 0.283164
1.879220 0.273060
1.879220 0.273060
1.880232 0.222673
1.880232 0.222673
1.882843 0.198595
1.889778 0.189239
1.893023 0.184499
1.892436 0.177971
1.892436 0.177971
1.948642 0.116013
1.948642 0.116013
1.819873 0.053857
1.809883 0.047282
1.803109 0.041000
1.798795 0.034387
1.797745 0.028493
1.798757 0.021549
1.840100 -0.025310
1.840100 -0.025310
1.767811 -0.054032
1.746705 -0.065007
1.746705 -0.065007
1.683138 -0.103143
1.678777 -0.106908
1.640130 -0.154183
1.637320 -0.160370
1.625665 -0.218212
1.625665 -0.218212
1.637803 -0.219111
1.643858 -0.221126
1.666970 -0.233141
1.666970 -0.233141
1.597529 -0.287105
1.597529 -0.287105
1.563754 -0.314730
1.553159 -0.324654
1.520377 -0.360056
1.506811 -0.374739
1.506811 -0.374739
1.528438 -0.378637
1.550245 -0.381447
1.567766 -0.382970
1.567766 -0.382970
1.562506 -0.407558
1.556044 -0.419573
1.551616 -0.425363
1.523490 -0.447208
1.504692 -0.457908
1.504692 -0.457908
1.508958 -0.461105
1.508958 -0.461105
1.507350 -0.461985
1.510217 -0.464265
1.517104 -0.460982
1.518078 -0.461966
1.518078 -0.461966
1.525656 -0.468428
1.525656 -0.468428
1.551124 -0.457283
1.551124 -0.457283
1.546877 -0.453376
1.553319 -0.450415
1.565467 -0.461417
1.558409 -0.464795
1.556735 -0.463489
1.556735 -0.463489
1.525496 -0.477378
1.525496 -0.477378
1.530614 -0.482307
1.530614 -0.482307
1.528192 -0.483319
1.528192 -0.483319
1.484380 -0.501578
1.380965 -0.546961
1.348165 -0.563186
1.348165 -0.563186
1.282395 -0.592599
1.148413 -0.659050
1.065585 -0.710781
1.051120 -0.719381
1.051120 -0.719381
1.057099 -0.730999
1.089643 -0.792114
1.089643 -0.792114
1.143427 -0.778614
1.089643 -0.792114
1.089643 -0.792114
1.057099 -0.730999
1.051120 -0.719381
1.051120 -0.719381
1.036550 -0.691046
1.007516 -0.642220
1.007516 -0.642220
0.995775 -0.618426
0.991546 -0.613261
0.991546 -0.613261
0.959474 -0.574113
0.937072 -0.548455
0.937072 -0.548455
0.926334 -0.539714
0.926334 -0.539714
0.921017 -0.534520
0.921017 -0.534520
0.904130 -0.518039
0.898453 -0.513356
0.890043 -0.506914
0.890043 -0.506914
0.884915 -0.506005
0.884915 -0.506005
0.880743 -0.504369
0.875010 -0.500660
0.872105 -0.496923
0.870970 -0.491815
0.871225 -0.489364
0.871225 -0.489364
0.872758 -0.486687
0.872758 -0.486687
0.866353 -0.475164
0.866353 -0.475164
0.859835 -0.463433
0.859835 -0.463433
0.856486 -0.454360
0.856486 -0.454360
0.842711 -0.437312
0.842711 -0.437312
0.832229 -0.425032
0.832229 -0.425032
0.817697 -0.408665
0.817697 -0.408665
0.812834 -0.401825
0.812834 -0.401825
0.772059 -0.352431
0.772059 -0.352431
0.734595 -0.307852
0.734595 -0.307852
0.725588 -0.297143
0.720735 -0.293377
0.712050 -0.289139
0.697537 -0.282942
0.697537 -0.282942
0.705617 -0.274267
0.705617 -0.274267
0.718247 -0.259688
0.728843 -0.245554
0.735285 -0.234229
0.735285 -0.234229
0.742901 -0.220833
0.748786 -0.209282
0.748786 -0.209282
0.765342 -0.176765
0.765342 -0.176765
0.771103 -0.165990
0.771103 -0.165990
0.777215 -0.154552
0.786032 -0.141638
0.788974 -0.137854
0.788974 -0.137854
0.803828 -0.122310
0.812929 -0.114590
0.816250 -0.106596
0.816250 -0.106596
0.815303 -0.097391
0.812967 -0.093474
0.806060 -0.080437
0.806060 -0.080437
0.794594 -0.064420
0.788208 -0.059955
0.749741 -0.015461
0.737518 0.002315
0.737518 0.002315
0.731596 0.010811
0.731596 0.010811
0.685352 0.001795
0.685352 0.001795
0.646469 -0.005830
0.608579 -0.011932
0.586091 -0.020315
0.586091 -0.020315
0.546337 -0.035991
0.521598 -0.043739
0.510264 -0.045347
0.504682 -0.045612
0.504682 -0.045612
0.496593 -0.044439
0.488154 -0.040986
0.479990 -0.036331
0.479990 -0.036331
0.444768 -0.047031
0.436707 -0.048914
0.311931 -0.066842
0.276226 -0.072150
0.251543 -0.077665
0.251543 -0.077665
0.248516 -0.074420
0.230683 -0.059538
0.205697 -0.039964
0.174165 -0.014137
0.178081 -0.012292
0.173256 -0.008016
0.173256 -0.008016
0.153805 -0.016124
0.146379 -0.019879
0.146379 -0.019879
0.139179 -0.018962
0.135471 -0.018318
0.135471 -0.018318
0.128508 -0.021573
0.128508 -0.021573
0.125386 -0.020324
0.105026 -0.017193
0.100334 -0.017391
0.094430 -0.016407
0.094430 -0.016407
0.090438 -0.015736
0.085868 -0.015130
0.080542 -0.016474
0.078565 -0.018602
0.075386 -0.017968
0.075386 -0.017968
0.071611 -0.017098
0.071611 -0.017098
0.074998 -0.011838
0.071611 -0.017098
0.071611 -0.017098
0.070561 -0.018877
0.070561 -0.018877
0.068215 -0.021913
0.068215 -0.021913
0.052889 -0.026568
0.052889 -0.026568
0.052245 -0.027760
0.052245 -0.027760
0.051044 -0.030674
0.051044 -0.030674
0.059994 -0.032765
0.059994 -0.032765
0.054932 -0.041213
0.054932 -0.041213
0.068414 -0.040532
0.081933 -0.037874
0.081933 -0.037874
0.080211 -0.043436
0.062520 -0.047505
0.051034 -0.049368
0.044762 -0.051421
0.015264 -0.051024
0.009379 -0.049236
0.009379 -0.049236
0.008111 -0.058290
0.008111 -0.058290
0.006957 -0.066880
0.006957 -0.066880
0.005131 -0.068214
0.005131 -0.068214
-0.032957 -0.130351
-0.032957 -0.130351
-0.064792 -0.187976
-0.064792 -0.187976
-0.092162 -0.235999
-0.092162 -0.235999
-0.111046 -0.269442
-0.111046 -0.269442
-0.212038 -0.445836
-0.212038 -0.445836
-0.220051 -0.459137
-0.220051 -0.459137
-0.251442 -0.508919
-0.251442 -0.508919
-0.341715 -0.476952
-0.342633 -0.477784
-0.342633 -0.477784
-0.350750 -0.484766
-0.350750 -0.484766
-0.391866 -0.531994
-0.391866 -0.531994
-0.411658 -0.545314
-0.411658 -0.545314
-0.493871 -0.513290
-0.493871 -0.513290
-0.487778 -0.507273
-0.518743 -0.495542
-0.487778 -0.507273
-0.493871 -0.513290
-0.493871 -0.513290
-0.411658 -0.545314
-0.411658 -0.545314
-0.391866 -0.531994
-0.391866 -0.531994
-0.350750 -0.484766
-0.350750 -0.484766
-0.342633 -0.477784
-0.342633 -0.477784
-0.341715 -0.476952
-0.251442 -0.508919
-0.251442 -0.508919
-0.220051 -0.459137
-0.220051 -0.459137
-0.203855 -0.470169
-0.203855 -0.470169
-0.201470 -0.468295
-0.201470 -0.468295
-0.139295 -0.521606
-0.099702 -0.562732
-0.061633 -0.613535
-0.040166 -0.637121
-0.019977 -0.660290
-0.006127 -0.672437
-0.006127 -0.672437
-0.001444 -0.669561
-0.001444 -0.669561
0.004100 -0.666751
0.004100 -0.666751
0.017752 -0.659949
0.017752 -0.659949
0.028669 -0.654878
0.028669 -0.654878
0.042047 -0.648436
0.042047 -0.648436
0.054894 -0.641520
0.054894 -0.641520
0.067458 -0.635919
0.067458 -0.635919
0.084534 -0.628880
0.084534 -0.628880
0.112065 -0.615304
0.112065 -0.615304
0.131630 -0.606042
0.131630 -0.606042
0.156615 -0.594217
0.156615 -0.594217
0.178214 -0.584122
0.177533 -0.591113
0.177533 -0.591113
0.180655 -0.595607
0.180655 -0.595607
0.184136 -0.600621
0.215564 -0.626723
0.233691 -0.640886
0.245375 -0.660933
0.250257 -0.683289
0.250257 -0.683289
0.265517 -0.684367
0.267853 -0.684414
0.267853 -0.684414
0.275006 -0.697924
0.279831 -0.711519
0.287901 -0.738851
0.290729 -0.763742
0.290436 -0.771008
0.287569 -0.778132
0.281704 -0.792521
0.276113 -0.813259
0.262149 -0.835397
0.254410 -0.846636
0.246444 -0.855841
0.217447 -0.884782
0.198157 -0.904053
0.198157 -0.904053
0.205394 -0.918433
0.217296 -0.934932
0.241108 -0.968120
0.241108 -0.968120
0.224022 -0.977392
0.224022 -0.977392
0.163805 -1.012188
0.163805 -1.012188
0.109425 -1.046578
0.109425 -1.046578
0.102869 -1.050721
0.102869 -1.050721
0.082406 -1.063276
0.082406 -1.063276
0.071337 -1.070447
0.071337 -1.070447
0.017326 -1.108961
0.017326 -1.108961
0.011498 -1.112717
0.011498 -1.112717
-0.002135 -1.121506
-0.002135 -1.121506
-0.021501 -1.134495
-0.021501 -1.134495
-0.040233 -1.147050
-0.074527 -1.172177
-0.074527 -1.172177
-0.088245 -1.182149
-0.088245 -1.182149
-0.096145 -1.187447
-0.096145 -1.187447
-0.111310 -1.197683
-0.111310 -1.197683
-0.126627 -1.209272
-0.126627 -1.209272
-0.166305 -1.237096
-0.166305 -1.237096
-0.182350 -1.249357
-0.182350 -1.249357
-0.203618 -1.264021
-0.203618 -1.264021
-0.230704 -1.280804
-0.230704 -1.280804
-0.243599 -1.287900
-0.254866 -1.293510
-0.254866 -1.293510
-0.272520 -1.302375
-0.288168 -1.309092
-0.288168 -1.309092
-0.327761 -1.325156
-0.327761 -1.325156
-0.337903 -1.329233
-0.337903 -1.329233
-0.340797 -1.330501
-0.348915 -1.333765
-0.348915 -1.333765
-0.363588 -1.339583
-0.363588 -1.339583
-0.376114 -1.344389
-0.394742 -1.352336
-0.443010 -1.372629
-0.451175 -1.375449
-0.451175 -1.375449
-0.463313 -1.379602
-0.463313 -1.379602
-0.490862 -1.388476
-0.490862 -1.388476
-0.495895 -1.390349
-0.495895 -1.390349
-0.512177 -1.397416
-0.528468 -1.405108
-0.528468 -1.405108
-0.543445 -1.413547
-0.560001 -1.423225
-0.560001 -1.423225
-0.566216 -1.426744
-0.566216 -1.426744
-0.579405 -1.437047
-0.581836 -1.439109
-0.581836 -1.439109
-0.593766 -1.448267
-0.593766 -1.448267
-0.597938 -1.455249
-0.602697 -1.467766
-0.602697 -1.467766
-0.612943 -1.465230
-0.612943 -1.465230
-0.612971 -1.467870
-0.613397 -1.471730
-0.620748 -1.491020
-0.624532 -1.499667
-0.624532 -1.499667
-0.631589 -1.498645
-0.643557 -1.497813
-0.657181 -1.496819
-0.672980 -1.495694
-0.672980 -1.495694
-0.700435 -1.499828
-0.727066 -1.497945
-0.727066 -1.497945
-0.723727 -1.502713
-0.765685 -1.514700
-0.773613 -1.503716
-0.773613 -1.503716
-0.823366 -1.517538
